time,command(rad),position(rad),velocity(rad/s),torque
16.230209589004517,1.7417712876094424,1.737811803817749,0.21199358999729156,0.43302053213119507
16.233275413513184,1.7417867133952434,1.737811803817749,0.08409246802330017,0.4317387640476227
16.23634147644043,1.7417995501056196,1.737811803817749,0.05891508236527443,0.4727550148963928
16.239411115646362,1.7418098066882166,1.737811803817749,0.010574501939117908,0.4573739171028137
16.242480516433716,1.7418174660109689,1.737811803817749,0.04078736528754234,0.3761959373950958
16.245556831359863,1.7418225373308998,1.737811803817749,-0.09718471020460129,0.40354010462760925
16.248632431030273,1.74182500011837,1.7381932735443115,0.1898374855518341,0.5701686143875122
16.251704692840576,1.7418248573886037,1.7381932735443115,0.01258869282901287,0.4266117215156555
16.254770755767822,1.741822121385674,1.7381932735443115,-0.049851223826408386,0.4885633587837219
16.257837057113647,1.741816793966404,1.7381932735443115,-0.04179446026682854,0.43430227041244507
16.26090383529663,1.741808873888976,1.7381932735443115,-0.051865413784980774,0.3975585699081421
16.263970375061035,1.7417983628159313,1.7381932735443115,-0.0941634252667427,0.3667963743209839
16.267037630081177,1.7417852570300305,1.7381932735443115,0.07603570818901062,0.3612420856952667
16.270068168640137,1.7417697621188346,1.7381932735443115,-0.0629434660077095,0.43772029876708984
16.273136854171753,1.7417514937356269,1.7381932735443115,0.1273975670337677,0.5300068855285645
16.276204347610474,1.7417306396752739,1.7381932735443115,0.05891508236527443,0.42148470878601074
16.279272079467773,1.7417071917316107,1.7385748624801636,0.3519798517227173,0.45139238238334656
16.282338619232178,1.741681162395488,1.7381932735443115,-0.006546120624989271,0.40396735072135925
16.285406827926636,1.7416525271647039,1.7381932735443115,-0.02064545638859272,0.4637826979160309
16.28847575187683,1.741621292344181,1.7381932735443115,-0.07502861320972443,0.45481041073799133
16.29154396057129,1.7415874729576577,1.7381932735443115,0.23918516933918,0.5496605038642883
16.294620275497437,1.741550962902294,1.7381932735443115,0.01359578873962164,0.5099260210990906
16.297696590423584,1.7415118486425294,1.7381932735443115,-0.19890135526657104,0.39029526710510254
16.30077290534973,1.741470130762906,1.7381932735443115,-0.029709314927458763,0.3697871267795563
16.303842067718506,1.7414259159532126,1.7381932735443115,-0.0005035477224737406,0.37534141540527344
16.30690836906433,1.7413791557317346,1.7381932735443115,-0.02668802998960018,0.4308842718601227
16.309974670410156,1.7413298107827901,1.7381932735443115,-0.004531929735094309,0.43515679240226746
16.31304383277893,1.741277832180152,1.7381932735443115,0.12034790217876434,0.3808957040309906
16.31612753868103,1.7412230008024527,1.7381932735443115,-0.1898374855518341,0.442420095205307
16.319194555282593,1.7411658755324277,1.7385748624801636,0.035751886665821075,0.43387502431869507
16.322263956069946,1.741106120077821,1.7381932735443115,0.07603570818901062,0.43472954630851746
16.325330018997192,1.7410438479279287,1.7381932735443115,0.1273975670337677,0.4616464376449585
16.32839608192444,1.740978996430159,1.7381932735443115,-0.015609979629516602,0.4466926157474518
16.331462621688843,1.7409115558599964,1.7381932735443115,0.024673838168382645,0.5637598037719727
16.33452820777893,1.7408415592801563,1.7381932735443115,-0.13847562670707703,0.37064164876937866
16.337594032287598,1.7407689814124538,1.7381932735443115,0.06999313086271286,0.4770275354385376
16.340662717819214,1.7406937573431405,1.7381932735443115,0.01258869282901287,0.37320515513420105
16.34374189376831,1.7406156843250853,1.7381932735443115,-0.09114214032888412,0.3360341787338257
16.346818208694458,1.740535092416751,1.7381932735443115,-0.05891508236527443,0.3685053884983063
16.34989094734192,1.7404520096878648,1.7381932735443115,-0.054886702448129654,0.32663461565971375
16.35296082496643,1.740366426153582,1.7381932735443115,-0.19789426028728485,0.3343251645565033
16.356029510498047,1.7402783016642092,1.7381932735443115,0.0015106431674212217,0.3761959373950958
16.359065771102905,1.740188576577089,1.7381932735443115,0.022659648209810257,0.46591898798942566
16.36213231086731,1.7400954019353,1.7381932735443115,-0.0317235067486763,0.2587014436721802
16.36519956588745,1.7399996385971002,1.7381932735443115,0.027695124968886375,0.29629969596862793
16.368265628814697,1.7399013481323036,1.7381932735443115,0.060929276049137115,0.34116122126579285
16.371331930160522,1.7398004873381192,1.7381932735443115,-0.04481574892997742,0.3138170540332794
16.37439775466919,1.739697081537602,1.737811803817749,-0.11833371222019196,0.38858625292778015
16.377464771270752,1.7395910750799644,1.737811803817749,-0.12236209958791733,0.3031357228755951
16.380531072616577,1.7394825348662817,1.737811803817749,0.22005034983158112,0.3646601140499115
16.38360023498535,1.7393713332323797,1.737811803817749,-0.11732661724090576,0.34158846735954285
16.386669158935547,1.739257580848456,1.737811803817749,-0.006546120624989271,0.26041045784950256
16.389735221862793,1.739141380488623,1.737811803817749,0.09819180518388748,0.3304798901081085
16.39280343055725,1.7390225450226533,1.737811803817749,-0.057907987385988235,0.22494849562644958
16.395881175994873,1.738900775362826,1.737811803817749,-0.030716411769390106,0.2240939885377884
16.39895987510681,1.738776399793844,1.737811803817749,-0.010574501939117908,0.3193713426589966
16.402036428451538,1.7386495468796335,1.737811803817749,0.02870221994817257,0.2715190351009369
16.405062675476074,1.7385222694296845,1.737811803817749,-0.07402151823043823,0.2561379373073578
16.40813159942627,1.7383906681349044,1.7374303340911865,-0.06495765596628189,0.23477530479431152
16.411198616027832,1.7382566062985383,1.7374303340911865,-0.0639505609869957,0.28177309036254883
16.4142644405365,1.7381200584994578,1.7374303340911865,-0.08207827806472778,0.27878233790397644
16.41733193397522,1.7379808987482865,1.7374303340911865,-0.15156786143779755,0.252719908952713
16.420398473739624,1.7378392472006252,1.7374303340911865,-0.0941634252667427,0.191622793674469
16.42346429824829,1.737695097015332,1.7374303340911865,0.10222018510103226,0.21725794672966003
16.426530122756958,1.7375484175878924,1.7374303340911865,-0.15257495641708374,0.27792781591415405
16.429596185684204,1.7373991993939448,1.737048864364624,0.15358205139636993,0.25955596566200256
16.43266272544861,1.7372474321614981,1.737048864364624,-0.0629434660077095,0.23007553815841675
16.435731649398804,1.7370930202142283,1.737048864364624,-0.08107118308544159,0.24161134660243988
16.43880033493042,1.7369360951530022,1.737048864364624,0.1747310608625412,0.18692301213741302
16.44186806678772,1.7367766973577423,1.7366673946380615,-0.010574501939117908,0.27963683009147644
16.444944858551025,1.7366142989062254,1.7366673946380615,0.0800640881061554,0.23007553815841675
16.448018789291382,1.7364495237801698,1.7366673946380615,-0.15660333633422852,0.22623026371002197
16.451066493988037,1.7362836626300497,1.7366673946380615,0.0317235067486763,0.19974060356616974
16.454139947891235,1.7361138899397937,1.736285924911499,-0.03675898537039757,0.24588388204574585
16.45720648765564,1.7359419894053842,1.736285924911499,0.002517738612368703,0.20144960284233093
16.460272312164307,1.7357676254525087,1.736285924911499,-0.22710002958774567,0.21255818009376526
16.463337659835815,1.7355907885690214,1.7359044551849365,-0.060929276049137115,0.1882047802209854
16.46640396118164,1.7354113982722892,1.7359044551849365,-0.06898603588342667,0.26211947202682495
16.469470262527466,1.7352295118534562,1.7359044551849365,-0.046829938888549805,0.24887464940547943
16.472535848617554,1.7350451753126455,1.735522985458374,-0.07301442325115204,0.2223849892616272
16.47560214996338,1.7348583053688873,1.735522985458374,-0.051865413784980774,0.17026016116142273
16.478668212890625,1.7346689623350497,1.735522985458374,-0.16466011106967926,0.16897840797901154
16.481735229492188,1.7344770745360198,1.7351415157318115,-0.22609293460845947,0.18692301213741302
16.484801054000854,1.7342827793595261,1.7351415157318115,-0.2855115532875061,0.23392081260681152
16.48786973953247,1.7340858208033167,1.7351415157318115,0.016617074608802795,0.26041045784950256
16.490935564041138,1.7338865690504868,1.734760046005249,-0.24119935929775238,0.1728236824274063
16.494004249572754,1.7336846551815712,1.734760046005249,-0.1284046620130539,0.17837797105312347
16.497068643569946,1.7334805545465406,1.734760046005249,-0.10725566744804382,0.23221179842948914
16.50015115737915,1.733272760780704,1.7343785762786865,-0.1102769523859024,0.15060654282569885
16.50322127342224,1.7330633272574663,1.7343785762786865,-0.0005035477224737406,0.19375905394554138
16.506293296813965,1.7328512939345793,1.733997106552124,-0.07804989814758301,0.2070038914680481
16.50935983657837,1.7326371784020473,1.733997106552124,0.06797894090414047,0.2364843189716339
16.512426614761353,1.7324205906220305,1.733997106552124,-0.01359578873962164,0.16855116188526154
16.515492916107178,1.7322015846107641,1.7336156368255615,-0.15358205139636993,0.18179598450660706
16.51855993270874,1.7319800781920198,1.7336156368255615,0.09214923530817032,0.21982146799564362
16.521625995635986,1.7317561954732212,1.733234167098999,-0.029709314927458763,0.19931334257125854
16.524691820144653,1.7315298889760131,1.7328526973724365,-0.10222018510103226,0.25955596566200256
16.5277578830719,1.731301126861819,1.7328526973724365,-0.1425040066242218,0.1762416958808899
16.530823707580566,1.731069948103361,1.732471227645874,-0.27544060349464417,0.20358586311340332
16.53389000892639,1.7308363019151236,1.732471227645874,-0.2361638844013214,0.23221179842948914
16.53695583343506,1.7306002644330891,1.7320897579193115,0.009567406959831715,0.1732509285211563
16.540023803710938,1.7303616352686806,1.7320897579193115,-0.19890135526657104,0.29202717542648315
16.543064832687378,1.7301227096599356,1.731708288192749,-0.10624857246875763,0.19589532911777496
16.54614567756653,1.72987823102031,1.731708288192749,-0.2079652100801468,0.21255818009376526
16.549213647842407,1.7296323523639074,1.7313268184661865,-0.24321354925632477,0.2211032211780548
16.552279949188232,1.7293841964866157,1.7313268184661865,0.18681620061397552,0.1762416958808899
16.55534863471985,1.7291334382162757,1.730945348739624,-0.2220645397901535,0.2578469514846802
16.558417081832886,1.72888029305949,1.730945348739624,-0.09315633028745651,0.1749599426984787
16.561483144760132,1.7286249448836193,1.7305638790130615,-0.07603570818901062,0.14847028255462646
16.564549684524536,1.7283671614484213,1.7305638790130615,-0.17070268094539642,0.26169222593307495
16.567615032196045,1.7281070877127596,1.7301822900772095,0.035751886665821075,0.18350499868392944
16.570680856704712,1.7278445867766405,1.729800820350647,-0.09114214032888412,0.18777751922607422
16.57374668121338,1.727579702806834,1.729800820350647,-0.13243305683135986,0.16427862644195557
16.576812982559204,1.7273123979818528,1.7294193506240845,-0.269398033618927,0.12967117130756378
16.57987904548645,1.7270427383445695,1.7294193506240845,-0.17976653575897217,0.1903410404920578
16.582944631576538,1.72677074969714,1.729037880897522,-0.15257495641708374,0.18393224477767944
16.586012840270996,1.7264961586001548,1.729037880897522,0.08207827806472778,0.13009841740131378
16.589062452316284,1.726220886590313,1.7286564111709595,-0.19386588037014008,0.18435950577259064
16.592130422592163,1.7259416023212353,1.728274941444397,-0.16466011106967926,0.13394369184970856
16.5952091217041,1.725658970917352,1.728274941444397,-0.2724193036556244,0.13479819893836975
16.59828519821167,1.7253742129243805,1.7278934717178345,-0.17976653575897217,0.13778896629810333
16.601361513137817,1.7250870705009207,1.727512001991272,-0.17775234580039978,0.16342411935329437
16.60443115234375,1.724798200694594,1.727512001991272,-0.11631952226161957,0.1741054356098175
16.607496976852417,1.7245073505988895,1.7271305322647095,-0.11430533230304718,0.19760432839393616
16.61056399345398,1.724214052550532,1.726749062538147,-0.16365301609039307,0.16983291506767273
16.613630294799805,1.7239184927586064,1.726749062538147,-0.05387960746884346,0.1723964363336563
16.616697549819946,1.7236205144748236,1.7263675928115845,-0.07100022584199905,0.221530482172966
16.61976385116577,1.7233203074186147,1.7263675928115845,-0.1425040066242218,0.16897840797901154
16.622830629348755,1.723017736535883,1.725986123085022,-0.0800640881061554,0.1604333519935608
16.62589716911316,1.7227128766170423,1.7256046533584595,-0.19588007032871246,0.1416342407464981
16.628966093063354,1.7224054690417692,1.7256046533584595,-0.1253833770751953,0.1433432549238205
16.63203525543213,1.7220957303561168,1.725223183631897,-0.2371709793806076,0.16214236617088318
16.63506555557251,1.7217876544529154,1.7248417139053345,-0.11934080719947815,0.2232394963502884
16.638134956359863,1.721473319551165,1.724460244178772,-0.3811856210231781,0.1108720526099205
16.64120626449585,1.721156493373017,1.7240787744522095,-0.14753948152065277,0.21811245381832123
16.64428949356079,1.7208361321745433,1.723697304725647,-0.400320440530777,0.1723964363336563
16.647359132766724,1.7205148932744163,1.723697304725647,-0.02870221994817257,0.16214236617088318
16.650426149368286,1.7201916518463862,1.723697304725647,-0.11631952226161957,0.22751201689243317
16.65349531173706,1.7198659106785907,1.722934365272522,-0.3701075613498688,0.1253986358642578
16.656561374664307,1.7195382323585673,1.722934365272522,-0.12135500460863113,0.1424887478351593
16.659627437591553,1.7192082939423508,1.72255277633667,-0.1918516755104065,0.08908216655254364
16.66269326210022,1.7188761262469785,1.7221713066101074,-0.1928587704896927,0.221530482172966
16.665760278701782,1.718541578164894,1.7221713066101074,-0.0951705202460289,0.2894636392593384
16.668826580047607,1.7182048621900892,1.7214083671569824,-0.270405113697052,0.21213091909885406
16.671892166137695,1.717865984891634,1.7214083671569824,-0.10222018510103226,0.12112611532211304
16.67495894432068,1.717524739937011,1.72102689743042,-0.051865413784980774,0.15060654282569885
16.678027391433716,1.7171810762108335,1.7206454277038574,-0.18077363073825836,0.19504082202911377
16.681065320968628,1.7168386349837472,1.720263957977295,-0.2673838436603546,0.15146104991436005
16.684131383895874,1.716490812687116,1.7198824882507324,-0.18480201065540314,0.11215381324291229
16.68719720840454,1.716140802838389,1.71950101852417,-0.24119935929775238,0.21939422190189362
16.690263509750366,1.7157885287187726,1.71950101852417,-0.2502632141113281,0.15146104991436005
16.69333243370056,1.7154337456970004,1.7191195487976074,-0.10826276242733002,0.19461356103420258
16.696410179138184,1.715075730092129,1.718738079071045,-0.16365301609039307,0.18692301213741302
16.699487447738647,1.7147155598679802,1.7183566093444824,-0.16868849098682404,0.22494849562644958
16.702558994293213,1.7143538609767535,1.7183566093444824,0.008560311049222946,0.13180743157863617
16.70562744140625,1.7139903394326013,1.7175936698913574,-0.15257495641708374,0.1587243527173996
16.708697080612183,1.7136244942640118,1.7175936698913574,-0.23414969444274902,0.1899137794971466
16.7117657661438,1.7132565863930225,1.717212200164795,-0.20897230505943298,0.1920500546693802
16.714831829071045,1.7128868251755742,1.7168307304382324,0.018631266430020332,0.13736172020435333
16.717897653579712,1.712514931607095,1.71644926071167,-0.16163882613182068,0.1890592873096466
16.720964431762695,1.7121407658500594,1.7160677909851074,-0.1102769523859024,0.1770962029695511
16.72403311729431,1.7117642140947007,1.715686321258545,-0.05992217734456062,0.1736781895160675
16.727062702178955,1.7113903527971266,1.7153048515319824,-0.1263904720544815,0.1766689568758011
16.730128526687622,1.7110098932590647,1.71492338180542,-0.15358205139636993,0.21255818009376526
16.733194828033447,1.7106272408886736,1.7145417928695679,-0.29155412316322327,0.21255818009376526
16.736261129379272,1.7102424603751665,1.7145417928695679,-0.22911421954631805,0.21853971481323242
16.739327430725098,1.7098555574315122,1.7137788534164429,-0.26234835386276245,0.18179598450660706
16.742396354675293,1.7094662041697797,1.7133973836898804,-0.270405113697052,0.2061493843793869
16.745473384857178,1.7090736995759994,1.7130159139633179,-0.27544060349464417,0.19333180785179138
16.748546600341797,1.7086795656872569,1.7126344442367554,-0.13243305683135986,0.21939422190189362
16.75161337852478,1.7082841552836685,1.7126344442367554,-0.08409246802330017,0.2501564025878906
16.754682064056396,1.7078864030006424,1.7122529745101929,-0.13746853172779083,0.26083773374557495
16.757750988006592,1.707486528874757,1.7114900350570679,-0.2542915940284729,0.24246585369110107
16.760817050933838,1.7070849453729005,1.7114900350570679,-0.06797894090414047,0.2531471848487854
16.763883113861084,1.7066812866443715,1.7107270956039429,-0.11833371222019196,0.23562981188297272
16.76694893836975,1.706275590311398,1.7103456258773804,-0.3197528123855591,0.1890592873096466
16.770017623901367,1.7058674496056483,1.7099641561508179,-0.20292973518371582,0.24289311468601227
16.773062467575073,1.705460443173849,1.7095826864242554,-0.2865186631679535,0.22751201689243317
16.77612853050232,1.7050485563499254,1.7092012166976929,-0.1767452508211136,0.20401312410831451
16.779194116592407,1.704634689063368,1.7088197469711304,-0.19990845024585724,0.2082856446504593
16.782260417938232,1.7042186862829045,1.7084382772445679,-0.23314259946346283,0.3009994626045227
16.78532648086548,1.703800683092371,1.7080568075180054,-0.28047609329223633,0.2240939885377884
16.788392066955566,1.703380718910827,1.7076753377914429,-0.33989471197128296,0.24972915649414062
16.791458129882812,1.7029586693260057,1.7072938680648804,-0.16667430102825165,0.23050278425216675
16.79452633857727,1.70253430828694,1.7069122791290283,-0.2240787297487259,0.2202487289905548
16.79760503768921,1.7021064755293076,1.7065308094024658,-0.23213550448417664,0.23392081260681152
16.800681352615356,1.7016769585816176,1.7057678699493408,-0.2583199739456177,0.23392081260681152
16.803748607635498,1.7012467071321369,1.7057678699493408,-0.11934080719947815,0.2236667424440384
16.806814908981323,1.700814600279886,1.7050049304962158,-0.4124055802822113,0.2369115799665451
16.80988097190857,1.7003805448054732,1.7046234607696533,-0.047837033867836,0.24844738841056824
16.812949180603027,1.6999442077871452,1.7042419910430908,-0.043808650225400925,0.23306630551815033
16.8160183429718,1.6995057622463585,1.7038605213165283,-0.15257495641708374,0.24203860759735107
16.81906247138977,1.6990689502291036,1.7034790515899658,-0.2986038029193878,0.24502937495708466
16.822128534317017,1.6986270415408518,1.7030975818634033,-0.1767452508211136,0.30740824341773987
16.825194835662842,1.698183148593547,1.7027161121368408,-0.3771572411060333,0.2668192684650421
16.82826066017151,1.6977373817471408,1.7023346424102783,-0.2542915940284729,0.29031816124916077
16.831327438354492,1.6972895391743432,1.7019531726837158,-0.2502632141113281,0.29416343569755554
16.834393739700317,1.696839835970173,1.7011902332305908,-0.31068894267082214,0.24545662105083466
16.83746075630188,1.6963881037574613,1.7011902332305908,-0.1606317162513733,0.3163805603981018
16.840530395507812,1.6959340651863244,1.7004272937774658,-0.29256123304367065,0.26126497983932495
16.84360694885254,1.6954770833104154,1.7000458240509033,-0.19789426028728485,0.251865416765213
16.846678495407104,1.6950189338474504,1.6996643543243408,-0.09819180518388748,0.26211947202682495
16.8497474193573,1.6945592751099257,1.6992828845977783,-0.2522774040699005,0.26382848620414734
16.852813243865967,1.6940981906560557,1.6989012956619263,-0.31068894267082214,0.21426717936992645
16.855879306793213,1.6936351879808054,1.6985198259353638,-0.269398033618927,0.221957728266716
16.858948230743408,1.6931698750773467,1.6981383562088013,-0.06999313086271286,0.16171512007713318
16.862025499343872,1.692701417168492,1.6977568864822388,-0.34190890192985535,0.2057221382856369
16.86506485939026,1.6922368892911284,1.6973754167556763,-0.1596246212720871,0.18094147741794586
16.86813187599182,1.6917662868859689,1.6966124773025513,-0.4627603590488434,0.17965972423553467
16.871198415756226,1.691293909107138,1.6962310075759888,-0.13344015181064606,0.1749599426984787
16.87426495552063,1.6908196899475585,1.6958495378494263,-0.4627603590488434,0.18564125895500183
16.877331256866455,1.690343673532742,1.6954680681228638,-0.2834973633289337,0.13437095284461975
16.880398273468018,1.6898657184560344,1.6950865983963013,-0.27544060349464417,0.13650721311569214
16.88346529006958,1.6893859426406121,1.6947051286697388,-0.20393683016300201,0.10830853879451752
16.886532068252563,1.6889043907204877,1.6943236589431763,-0.40434882044792175,0.13052567839622498
16.88959789276123,1.688421183211922,1.6939421892166138,-0.21501487493515015,0.13607995212078094
16.892667055130005,1.68793564880272,1.6935607194900513,-0.24422064423561096,0.13992522656917572
16.895744800567627,1.6874469544662776,1.6931792497634888,-0.19990845024585724,0.16726939380168915
16.898822784423828,1.686956424745741,1.6924163103103638,-0.3620508015155792,0.1108720526099205
16.901902437210083,1.6864638373391094,1.6920348405838013,-0.36003661155700684,0.11343556642532349
16.90497374534607,1.6859708070691977,1.6916533708572388,-0.37212178111076355,0.12240787595510483
16.908039808273315,1.6854768555033606,1.6912717819213867,-0.08107118308544159,0.11770809441804886
16.911063194274902,1.6849880612867187,1.6908903121948242,-0.21602196991443634,0.08993667364120483
16.91413140296936,1.6844902837066504,1.6905088424682617,-0.21803615987300873,0.11001754552125931
16.917198419570923,1.6839909582985773,1.6897459030151367,-0.2845044732093811,0.12240787595510483
16.920264959335327,1.6834899774523824,1.6897459030151367,-0.329823762178421,0.11343556642532349
16.923333883285522,1.6829868795956122,1.6893644332885742,-0.19890135526657104,0.11599908769130707
16.92640209197998,1.6824821788970414,1.6886014938354492,-0.2049439251422882,0.11429007351398468
16.929470539093018,1.68197572638877,1.6882200241088867,-0.2583199739456177,0.1292439103126526
16.93253779411316,1.6814677665019566,1.6878385543823242,-0.2724193036556244,0.1283894032239914
16.935603857040405,1.680958308765304,1.6870756149291992,-0.5070725679397583,0.18179598450660706
16.93866991996765,1.6804471636528966,1.6866941452026367,-0.19386588037014008,0.15445181727409363
16.941739082336426,1.6799338194976219,1.6863126754760742,-0.3801785409450531,0.15146104991436005
16.944815635681152,1.6794175575364527,1.6855497360229492,-0.3821927309036255,0.18179598450660706
16.94788932800293,1.678900102091957,1.6851682662963867,-0.2734264135360718,0.11728084087371826
16.95095920562744,1.6783816268688887,1.6844053268432617,-0.401327520608902,0.25912871956825256
16.954035997390747,1.6778603250942872,1.6840238571166992,-0.1908445805311203,0.2834821045398712
16.9570631980896,1.677345812361493,1.6836423873901367,-0.18278782069683075,0.22964827716350555
16.960131645202637,1.6768226639981727,1.6828793287277222,-0.5594415068626404,0.1595788449048996
16.963197469711304,1.676298336343554,1.6824978590011597,-0.3529869616031647,0.23050278425216675
16.9662663936615,1.6757718582136267,1.6817349195480347,-0.3680933713912964,0.23349355161190033
16.96934485435486,1.6752421231327173,1.6813534498214722,-0.2522774040699005,0.2988632023334503
16.972418785095215,1.6747115556121717,1.6809719800949097,-0.21501487493515015,0.20999465882778168
16.975485801696777,1.6741805840487924,1.6802090406417847,-0.3993133306503296,0.2578469514846802
16.978551864624023,1.6736481905807474,1.6798275709152222,-0.4325474798679352,0.21042190492153168
16.98162055015564,1.6731137608408733,1.6790646314620972,-0.3932707607746124,0.25998321175575256
16.984697818756104,1.6725762560963162,1.6790646314620972,-0.24623483419418335,0.1770962029695511
16.987769603729248,1.6720381389857804,1.6783016920089722,-0.24422064423561096,0.24972915649414062
16.990838527679443,1.671498964483507,1.6779202222824097,-0.38722819089889526,0.20059509575366974
16.99390196800232,1.6709592076981525,1.6775387525558472,-0.23414969444274902,0.19632257521152496
16.99698281288147,1.6704148349424335,1.6767758131027222,-0.3701075613498688,0.2074311375617981
17.00006890296936,1.669867985780778,1.6760128736495972,-0.5191577076911926,0.2655375003814697
17.00315260887146,1.6693200181802255,1.6756312847137451,-0.22911421954631805,0.18521401286125183
17.006220817565918,1.668773283828898,1.6752498149871826,-0.21904325485229492,0.2240939885377884
17.009287357330322,1.668225339501032,1.6748683452606201,-0.05992217734456062,0.18777751922607422
17.012353658676147,1.6676759391291178,1.6741054058074951,-0.32378119230270386,0.21341268718242645
17.015422582626343,1.6671245765150404,1.6737239360809326,-0.22609293460845947,0.20444037020206451
17.018499851226807,1.6665702238673752,1.6729609966278076,-0.2683909237384796,0.19589532911777496
17.02157211303711,1.6660152922051656,1.6725795269012451,-0.27544060349464417,0.251010924577713
17.02464199066162,1.665459321422114,1.6721980571746826,-0.4103913903236389,0.14932478964328766
17.027708768844604,1.6649024532517962,1.6714351177215576,-0.32680246233940125,0.1591515988111496
17.03077459335327,1.66434430922365,1.6710536479949951,-0.5614557266235352,0.17965972423553467
17.033845901489258,1.6637837225036445,1.6706721782684326,-0.29256123304367065,0.11898985505104065
17.036924123764038,1.6632204316145842,1.6699092388153076,-0.27946898341178894,0.15359731018543243
17.039998292922974,1.6626564498707306,1.6695277690887451,-0.01359578873962164,0.19803158938884735
17.043065547943115,1.6620923181946414,1.6687648296356201,-0.27443352341651917,0.18435950577259064
17.04614758491516,1.6615240492237302,1.6683833599090576,-0.329823762178421,0.23050278425216675
17.049221992492676,1.660955778717634,1.667620301246643,-0.2875257432460785,0.252719908952713
17.05229902267456,1.660385623648754,1.6672388315200806,-0.3036392629146576,0.16897840797901154
17.055368661880493,1.659815451209337,1.6664758920669556,-0.26234835386276245,0.2057221382856369
17.058435678482056,1.6592443909537176,1.666094422340393,-0.23918516933918,0.19845883548259735
17.0615017414093,1.6586721430215996,1.665331482887268,-0.3771572411060333,0.18008697032928467
17.064571142196655,1.6580979133638376,1.6649500131607056,-0.3459372818470001,0.18350499868392944
17.067649841308594,1.657520587071644,1.6641870737075806,-0.27644771337509155,0.20444037020206451
17.070730209350586,1.656941596215112,1.663805603981018,-0.1888303905725479,0.25912871956825256
17.073805570602417,1.656362206417207,1.663042664527893,-0.23012131452560425,0.2394750863313675
17.076873540878296,1.6557828835664445,1.6626611948013306,-0.3811856210231781,0.31338977813720703
17.079940795898438,1.6552023809557077,1.6618982553482056,-0.23112840950489044,0.21640345454216003
17.083009719848633,1.6546202553789828,1.661516785621643,-0.20192264020442963,0.2364843189716339
17.086069107055664,1.6540386460012801,1.660753846168518,-0.3016250729560852,0.21084916591644287
17.08914279937744,1.6534530259844014,1.6603723764419556,-0.401327520608902,0.1587243527173996
17.092211961746216,1.6528669864477095,1.6599907875061035,-0.04582284390926361,0.11429007351398468
17.095290899276733,1.6522778013909245,1.6592278480529785,-0.28148317337036133,0.16342411935329437
17.098368883132935,1.651687527189294,1.6584649085998535,-0.4577248692512512,0.14804303646087646
17.101447820663452,1.6510958069016906,1.658083438873291,-0.11732661724090576,0.11984435468912125
17.104523420333862,1.6505034755955499,1.6577019691467285,-0.32478827238082886,0.1574425846338272
17.107595682144165,1.6499105461801238,1.657320499420166,-0.1888303905725479,0.08352788537740707
17.110666275024414,1.6493167084257065,1.656557559967041,-0.23314259946346283,0.12497138977050781
17.11373281478882,1.6487224356816188,1.6561760902404785,-0.13746853172779083,0.126253142952919
17.11680245399475,1.6481263512487432,1.655794620513916,-0.40636301040649414,0.12027160823345184
17.119879722595215,1.6475275780200676,1.6554131507873535,-0.26436254382133484,0.005767910275608301
17.1229510307312,1.6469287682357368,1.6546502113342285,-0.40535593032836914,0.09164568781852722
17.126019954681396,1.6463292384180281,1.654268741607666,-0.1727168709039688,0.07113756239414215
17.12906503677368,1.6457332043712467,1.653505802154541,-0.43556877970695496,0.095490962266922
17.13222599029541,1.645113275195291,1.6531243324279785,-0.10423437505960464,0.06686503440141678
17.135346174240112,1.6445001375304924,1.652742862701416,-0.2230716347694397,0.09378194808959961
17.13845658302307,1.643887739341908,1.6519798040390015,-0.1112840473651886,0.10574502497911453
17.141575813293457,1.6432724291543368,1.6512168645858765,-0.4909590184688568,0.09292744100093842
17.14474844932556,1.6426453864798174,1.650835394859314,-0.13444724678993225,0.025848783552646637
17.147854566574097,1.6420303302413293,1.650072455406189,-0.30968186259269714,0.08523689955472946
17.150924921035767,1.6414212364415528,1.6496909856796265,-0.28148317337036133,0.12326237559318542
17.153987169265747,1.6408126515771,1.6489280462265015,-0.365072101354599,0.18478675186634064
17.157047986984253,1.640203263073042,1.6481651067733765,-0.16868849098682404,0.08737315982580185
17.160130262374878,1.6395885124752947,1.647783637046814,-0.30565345287323,0.1578698456287384
17.163196563720703,1.6389758716346887,1.647020697593689,-0.45470359921455383,0.14676126837730408
17.166263580322266,1.6383620232053324,1.646257758140564,-0.06697184592485428,0.21811245381832123
17.16933035850525,1.6377471669284618,1.645494818687439,-0.3811856210231781,0.20315861701965332
17.172395944595337,1.6371315038696002,1.644731879234314,-0.4768596887588501,0.23306630551815033
17.175461530685425,1.6365148043680282,1.644350290298462,-0.41945526003837585,0.24460211396217346
17.178526878356934,1.6358971256577466,1.643587350845337,-0.2361638844013214,0.22580300271511078
17.181593894958496,1.6352780918564935,1.642824411392212,-0.2996108829975128,0.20016784965991974
17.184659242630005,1.6346583858484518,1.6424429416656494,-0.31270313262939453,0.17196917533874512
17.187726259231567,1.6340373420412553,1.6416800022125244,-0.3670862913131714,0.251865416765213
17.190791606903076,1.6334156455364155,1.6409170627593994,-0.5070725679397583,0.24716563522815704
17.193857431411743,1.6327928709485084,1.640535593032837,-0.5040512681007385,0.21939422190189362
