time,command(rad),position(rad),velocity(rad/s),torque
17.147499322891235,1.489280178596459,1.5119783878326416,-0.930052638053894,0.0480659194290638
17.150566577911377,1.4877793673138595,1.510452389717102,-0.8132295608520508,0.06601052731275558
17.153632879257202,1.4862864022288844,1.508926510810852,-0.8474708199501038,0.11386281996965408
17.156699180603027,1.4848009541148055,1.507400631904602,-0.8263218402862549,0.1108720526099205
17.159768104553223,1.4833219001747449,1.5054932832717896,-0.8937972187995911,0.10830853879451752
17.162845134735107,1.4818467759446277,1.5039674043655396,-0.7487754821777344,0.1753872036933899
17.165920734405518,1.4803803164414686,1.50244140625,-0.6682078242301941,0.1745326966047287
17.168991565704346,1.478924225603526,1.50091552734375,-0.9501945376396179,0.15231555700302124
17.172058582305908,1.4774781525925236,1.4993896484375,-0.6994277834892273,0.0625925064086914
17.17512536048889,1.4760405292420196,1.49786376953125,-0.8837262392044067,0.10745403170585632
17.178195476531982,1.47460982544789,1.496337890625,-0.7689173817634583,0.04892042279243469
17.18126153945923,1.4731896152354862,1.4948118925094604,-0.9058823585510254,0.0950637087225914
17.18432855606079,1.4717776982991273,1.4932860136032104,-1.0055848360061646,0.09890898317098618
17.187394857406616,1.4703749749686752,1.4917601346969604,-0.8867475390434265,0.06558327376842499
17.190460920333862,1.4689813531307663,1.4902342557907104,-0.8202792406082153,0.10873579233884811
17.193527698516846,1.46759653076849,1.4887083768844604,-0.9149461984634399,0.08993667364120483
17.19659423828125,1.4662210691640696,1.4868009090423584,-1.0337834358215332,0.10788128525018692
17.199660062789917,1.4648553054863467,1.485656499862671,-0.8353856801986694,0.07797360420227051
17.202726364135742,1.4634988343309165,1.484130620956421,-0.7447471022605896,0.042084380984306335
17.205795764923096,1.4621506382448686,1.482604742050171,-0.8353856801986694,0.0946364551782608
17.20887279510498,1.4608089040176366,1.4814603328704834,-0.8233005404472351,-0.012603952549397945
17.21194839477539,1.4594777370367642,1.4799343347549438,-0.5967040657997131,-0.021576257422566414
17.21502137184143,1.4581577577115665,1.4787899255752563,-0.6470588445663452,-0.010467689484357834
17.218090772628784,1.456849468080929,1.4776455163955688,-0.7326619625091553,-0.0117494473233819
17.22115993499756,1.4555515481827968,1.4761196374893188,-0.6742504239082336,0.02670328877866268
17.224198579788208,1.4542767674412365,1.4745937585830688,-0.6813000440597534,0.08267337828874588
17.22726845741272,1.4529993425363197,1.4730678796768188,-0.7427328824996948,0.07284656912088394
17.230337858200073,1.4517327441760228,1.4715418815612793,-0.8968185186386108,0.12454413622617722
17.233414888381958,1.4504737827917193,1.4703974723815918,-0.6722362041473389,0.11429007351398468
17.236490488052368,1.4492263152743767,1.4688715934753418,-0.7286335825920105,0.16855116188526154
17.23956298828125,1.4479911107195913,1.4673457145690918,-0.8001373410224915,0.1424887478351593
17.242632150650024,1.4467683453017492,1.4658198356628418,-0.7437399625778198,0.1758144497871399
17.245709657669067,1.445553506127981,1.4646753072738647,-0.6500800848007202,0.1433432549238205
17.24878168106079,1.4443521806510955,1.4631494283676147,-0.7447471022605896,0.18051423132419586
17.251847982406616,1.4431645116458882,1.4616235494613647,-0.9330739378929138,0.0643015205860138
17.254915237426758,1.4419879971204106,1.4604791402816772,-0.6702220439910889,0.08822766691446304
17.257984161376953,1.4408224868460444,1.4589532613754272,-0.879697859287262,0.0788281038403511
17.261061429977417,1.439665611437894,1.4578088521957397,-0.737697422504425,0.08053711801767349
17.264141082763672,1.4385197816388144,1.4566643238067627,-0.7346761226654053,0.10232700407505035
17.267195463180542,1.4373952603153488,1.4551384449005127,-0.8212863206863403,0.07541008293628693
17.270264625549316,1.4362773441988193,1.4539940357208252,-0.6500800848007202,0.08566414564847946
17.27333092689514,1.4351726334023094,1.4528496265411377,-0.8585488796234131,0.08395513892173767
17.276397466659546,1.4340800982314237,1.4517052173614502,-0.7064774632453918,0.1446250081062317
17.27946400642395,1.432999926454281,1.4505608081817627,-0.6007324457168579,0.09933622926473618
17.282530784606934,1.4319321357958745,1.4490348100662231,-0.46880292892456055,0.09335469454526901
17.28559708595276,1.430877072926358,1.4478904008865356,-0.6410162448883057,0.05276569724082947
17.288663625717163,1.4298345881970742,1.4467459917068481,-0.687342643737793,0.08181887865066528
17.291733503341675,1.4288037470365251,1.4456015825271606,-0.581597626209259,0.06088349595665932
17.29480242729187,1.427786101187033,1.4444571733474731,-0.6228885054588318,0.010467689484357834
17.297869443893433,1.4267820433811584,1.4433127641677856,-0.7074845433235168,-0.037384603172540665
17.300935745239258,1.4257912599407296,1.4425498247146606,-0.6490730047225952,-0.08480964601039886
17.304002046585083,1.424813607137034,1.441023826599121,-0.7538109421730042,-0.018158236518502235
17.3070707321167,1.4238484309706874,1.440260887145996,-0.5745479464530945,-0.023285267874598503
17.31014347076416,1.4228953380940257,1.4391164779663086,-0.5040512681007385,0.019439993426203728
17.313199996948242,1.4219606231756365,1.437972068786621,-0.6672007441520691,0.06900129467248917
17.316269397735596,1.4210354562400886,1.4368276596069336,-0.38924238085746765,0.02243076264858246
17.31933569908142,1.4201248023097925,1.435683250427246,-0.4567177891731262,0.13522544503211975
17.322401762008667,1.4192278740494515,1.4345388412475586,-0.4768596887588501,0.0946364551782608
17.325467824935913,1.418344683340765,1.4333943128585815,-0.6037537455558777,0.16513313353061676
17.328536987304688,1.4174744403107131,1.432249903678894,-0.7437399625778198,0.1894865334033966
17.331614017486572,1.4166159484346326,1.4311054944992065,-0.7689173817634583,0.1429159939289093
17.33468723297119,1.4157725747326355,1.429961085319519,-0.41844815015792847,0.16684214770793915
17.337754249572754,1.4149449832194636,1.4288166761398315,-0.8011444211006165,0.18649576604366302
17.34082317352295,1.4141310339636592,1.4280537366867065,-0.42348363995552063,0.125825896859169
17.343900442123413,1.413329166675785,1.426909327507019,-0.37413597106933594,0.11599908769130707
17.346975803375244,1.4125421724532696,1.426146388053894,-0.4315403997898102,0.07113756239414215
17.350048065185547,1.4117703946062798,1.425001859664917,-0.5594415068626404,0.012176699936389923
17.353119611740112,1.4110132792409344,1.424238920211792,-0.44866102933883667,0.06729228794574738
17.356199979782104,1.4102686038743153,1.4230945110321045,-0.723598062992096,-0.02542153000831604
17.35927176475525,1.4095406470493028,1.422713041305542,-0.4919661283493042,0.019439993426203728
17.36234998703003,1.408825901982815,1.4215686321258545,-0.4798809885978699,0.001495384145528078
17.36542820930481,1.4081259764176473,1.4208056926727295,-0.3781643509864807,0.007049668114632368
17.36850380897522,1.4074415131013154,1.419661283493042,-0.878690779209137,0.09036392718553543
17.37157368659973,1.406773205050406,1.418898344039917,-0.7165483832359314,0.039093613624572754
17.374640703201294,1.4061204291447469,1.418135404586792,-0.42046234011650085,0.002777141984552145
17.377707481384277,1.4054826652130565,1.416990876197815,-0.6742504239082336,0.09079118072986603
17.380773782730103,1.4048600167875565,1.4166094064712524,-0.2542915940284729,0.06729228794574738
17.383840084075928,1.4042524413201074,1.415464997291565,-0.5362783074378967,0.042084380984306335
17.386906385421753,1.4036599951908675,1.41470205783844,-0.37212178111076355,0.05362020432949066
17.389973402023315,1.403082600497614,1.413939118385315,-0.3791714310646057,0.0061951628886163235
17.393040895462036,1.40252036459708,1.41317617893219,-0.2845044732093811,0.06771954149007797
17.3961079120636,1.4019735144825345,1.412413239479065,-0.3157244324684143,0.03353932872414589
17.399177312850952,1.401441605150415,1.41165030002594,-0.6319524049758911,0.10916304588317871
17.40226101875305,1.4009227461750313,1.410887360572815,-0.4285190999507904,0.007049668114632368
17.405327796936035,1.4004222210814314,1.4105058908462524,-0.2683909237384796,0.024567024782299995
17.40839409828186,1.3999372597781634,1.409742832183838,-0.29054704308509827,-0.005767910275608301
17.411460876464844,1.3994677564509281,1.408979892730713,-0.34392309188842773,0.018158236518502235
17.414528369903564,1.399013727254885,1.4085984230041504,-0.37413597106933594,-0.01516746822744608
17.417595386505127,1.398575392601435,1.4078354835510254,-0.27846190333366394,0.05276569724082947
17.42066192626953,1.3981527858888523,1.4070725440979004,-0.43556877970695496,-0.021576257422566414
17.4237277507782,1.3977459700510781,1.406691074371338,-0.2824902832508087,-0.014740215614438057
17.42679476737976,1.3973547334248084,1.405928134918213,-0.3318379521369934,-0.012603952549397945
17.429872035980225,1.3969780450298952,1.4055466651916504,-0.2552987039089203,0.020294498652219772
17.432950496673584,1.396617137590452,1.4047837257385254,-0.42247653007507324,0.012176699936389923
17.436026334762573,1.39627248092836,1.404402256011963,-0.32478827238082886,0.04635690897703171
17.439101934432983,1.3959438178342904,1.403639316558838,-0.41844815015792847,0.045502401888370514
17.442182302474976,1.395630679339852,1.4032578468322754,-0.2734264135360718,0.043793391436338425
17.44527244567871,1.395332699656833,1.4024949073791504,-0.30766767263412476,0.0792553573846817
17.448344230651855,1.395052552213116,1.4021133184432983,-0.3509727716445923,0.049774929881095886
17.45141363143921,1.3947886437935293,1.4013503789901733,-0.17875944077968597,0.056183718144893646
17.45448136329651,1.394540905696775,1.4009689092636108,-0.3137102425098419,0.019439993426203728
17.457550048828125,1.394309143554124,1.4005874395370483,-0.38823530077934265,0.12326237559318542
17.46062207221985,1.394093232569219,1.3998245000839233,-0.38823530077934265,0.13437095284461975
17.46370029449463,1.3938930668872715,1.3994430303573608,-0.3610437214374542,0.12240787595510483
17.466777086257935,1.3937091989152455,1.3990615606307983,-0.5151293277740479,0.10061798989772797
17.46984624862671,1.3935419446912904,1.3986800909042358,-0.057907987385988235,0.11642633378505707
17.47291350364685,1.393390932674291,1.3979171514511108,-0.29558250308036804,0.10659952461719513
17.475980043411255,1.3932560974980035,1.3975356817245483,-0.2875257432460785,0.09378194808959961
17.479117393493652,1.3931348649256026,1.3975356817245483,-0.2583199739456177,0.126253142952919
17.482197999954224,1.39303228732738,1.3967727422714233,-0.26033416390419006,0.15487907826900482
17.48526930809021,1.3929462672586632,1.3967727422714233,-0.143511101603508,0.13351644575595856
17.488346338272095,1.3928763636964303,1.3963912725448608,-0.07704280316829681,0.21768520772457123
17.491413116455078,1.392822910111024,1.3960098028182983,-0.08107118308544159,0.11386281996965408
17.49448013305664,1.3927856492395931,1.3956283330917358,-0.09214923530817032,0.1770962029695511
17.497546911239624,1.3927645903338486,1.3952468633651733,-0.13746853172779083,0.10104524344205856
17.50061321258545,1.3927597313185907,1.3952468633651733,-0.24824902415275574,0.15573357045650482
17.503681182861328,1.3927710786914111,1.3948653936386108,-0.09214923530817032,0.15445181727409363
17.50674843788147,1.3927986301383481,1.3948653936386108,-0.019638361409306526,0.14804303646087646
17.509814739227295,1.3928423677355288,1.3944838047027588,-0.2663767337799072,0.08609139919281006
17.51288151741028,1.3929023040499124,1.3941023349761963,-0.2552987039089203,0.1266804039478302
17.515950679779053,1.392978493451509,1.3941023349761963,-0.11732661724090576,0.09250018745660782
17.519019603729248,1.3930708807533232,1.3941023349761963,-0.0961776152253151,0.10275425016880035
17.522088527679443,1.3931794626565277,1.3937208652496338,-0.05085831880569458,0.14847028255462646
17.525160312652588,1.3933043529298248,1.3937208652496338,-0.16163882613182068,0.1275349110364914
17.52819848060608,1.3934438145269716,1.3937208652496338,-0.03776608034968376,0.1433432549238205
17.531270742416382,1.3936009463366972,1.3937208652496338,-0.12034790217876434,0.07626459002494812
17.53434729576111,1.3937745120184326,1.3937208652496338,0.0961776152253151,0.11001754552125931
17.53741955757141,1.3939640111879745,1.3937208652496338,0.03373769670724869,0.10959029197692871
17.54049062728882,1.3941695740812559,1.3933393955230713,0.002517738612368703,0.12497138977050781
17.543559551239014,1.3943910914507458,1.3933393955230713,0.2714122235774994,0.07412832975387573
17.546637058258057,1.3946293677018589,1.3933393955230713,0.06999313086271286,0.10916304588317871
17.54971170425415,1.3948835395789934,1.3933393955230713,-0.09013504534959793,0.10702677816152573
17.552782773971558,1.3951534736949893,1.3933393955230713,0.14552529156208038,0.13095292448997498
17.55585217475891,1.3954392714636425,1.3933393955230713,0.07200732082128525,0.14676126837730408
17.558921813964844,1.3957410727072208,1.3933393955230713,-0.1273975670337677,0.14547951519489288
17.562000036239624,1.3960597386003653,1.3933393955230713,-0.04884412884712219,0.1412069946527481
17.565077781677246,1.3963943647813792,1.3937208652496338,0.26033416390419006,0.16342411935329437
17.56815505027771,1.396744912533111,1.3937208652496338,0.05891508236527443,0.2074311375617981
17.571198225021362,1.3971072520945382,1.3937208652496338,0.014602883718907833,0.2070038914680481
17.574268579483032,1.3974885918141853,1.3937208652496338,-0.019638361409306526,0.2074311375617981
17.577335596084595,1.3978852899045846,1.3937208652496338,0.10524147748947144,0.18265049159526825
17.580402851104736,1.3982977481805146,1.3941023349761963,0.11430533230304718,0.21341268718242645
17.58346915245056,1.3987257625629823,1.3941023349761963,0.08308537304401398,0.22879377007484436
17.586535692214966,1.399169454236947,1.3941023349761963,-0.011581597849726677,0.2394750863313675
17.589602947235107,1.3996288582979262,1.3944838047027588,0.010574501939117908,0.24417486786842346
17.59266972541809,1.4001037553761757,1.3944838047027588,-0.05387960746884346,0.24887464940547943
17.595736742019653,1.4005942103250626,1.3948653936386108,0.021652551367878914,0.2655375003814697
17.59880304336548,1.401100021508091,1.3948653936386108,0.21300068497657776,0.31039902567863464
17.601869344711304,1.4016212545591205,1.3952468633651733,0.16969558596611023,0.3018539845943451
17.604936122894287,1.4021579457502424,1.3956283330917358,0.0961776152253151,0.31039902567863464
17.608002424240112,1.4027098783857546,1.3956283330917358,0.08409246802330017,0.28220033645629883
17.611069202423096,1.4032771728925129,1.3960098028182983,0.1596246212720871,0.27750056982040405
17.61413812637329,1.4038601048668338,1.3963912725448608,0.17170977592468262,0.30783551931381226
17.617197036743164,1.404456252280463,1.3967727422714233,0.2371709793806076,0.2881819009780884
17.620264053344727,1.4050690769565215,1.3971542119979858,0.19588007032871246,0.2659647464752197
17.623330116271973,1.4056967646417478,1.3975356817245483,0.269398033618927,0.2830548584461212
17.626396894454956,1.4063395969770427,1.3979171514511108,0.23414969444274902,0.24374762177467346
17.62946581840515,1.4069978350652554,1.3979171514511108,0.08509956300258636,0.3150987923145294
17.63254427909851,1.407673088135677,1.3986800909042358,0.2552987039089203,0.31125351786613464
17.635616064071655,1.408361758043976,1.3990615606307983,0.23918516933918,0.2693827748298645
17.638683319091797,1.4090641804895199,1.3994430303573608,0.22710002958774567,0.2655375003814697
17.64175271987915,1.4097818017016994,1.3998245000839233,0.173723965883255,0.31296253204345703
17.644830226898193,1.410516021951191,1.4005874395370483,0.22710002958774567,0.24075685441493988
17.647905826568604,1.4112644281775781,1.4009689092636108,0.2502632141113281,0.29202717542648315
17.650977611541748,1.4120264456899665,1.4017318487167358,0.24925611913204193,0.2377660721540451
17.65404725074768,1.4128023752970986,1.4021133184432983,0.2986038029193878,0.22580300271511078
17.657116413116455,1.4135925482000147,1.402876377105713,0.24925611913204193,0.24716563522815704
17.660195112228394,1.4143995322307812,1.403639316558838,0.32579538226127625,0.18777751922607422
17.663280725479126,1.4152226794407388,1.4040207862854004,0.38823530077934265,0.18051423132419586
17.666357040405273,1.4160575713533188,1.4047837257385254,0.3147173225879669,0.24460211396217346
17.66942572593689,1.4169044659446204,1.4055466651916504,0.3006179928779602,0.24118410050868988
17.672491788864136,1.4177645958601413,1.405928134918213,0.2865186631679535,0.18478675186634064
17.675557851791382,1.4186385990915646,1.406691074371338,0.270405113697052,0.17965972423553467
17.678625345230103,1.4195268119667956,1.407454013824463,0.37111467123031616,0.1899137794971466
17.681692123413086,1.4204285355540796,1.408216953277588,0.32478827238082886,0.1762416958808899
17.684759378433228,1.4213440350322204,1.408979892730713,0.4416113495826721,0.21811245381832123
17.687825441360474,1.4222727225560656,1.409742832183838,0.3852140009403229,0.191622793674469
17.690892219543457,1.4232150864752473,1.4105058908462524,0.7165483832359314,0.16385138034820557
17.6939594745636,1.4241709738844113,1.4112688302993774,0.40837720036506653,0.14889752864837646
17.697026014328003,1.4251399230024906,1.4120317697525024,0.4919661283493042,0.17965972423553467
17.700095653533936,1.426123064573065,1.4127947092056274,0.3519798517227173,0.19461356103420258
17.703163862228394,1.4271188672013344,1.4135576486587524,0.33989471197128296,0.20914015173912048
17.7061984539032,1.4281165699602283,1.4143205881118774,0.4154268801212311,0.13778896629810333
17.70926785469055,1.4291385843881919,1.4150835275650024,0.34392309188842773,0.2544289231300354
17.712334632873535,1.4301725550896367,1.4158464670181274,0.4134126901626587,0.21127641201019287
17.715401649475098,1.4312193356869494,1.4166094064712524,0.5040512681007385,0.21042190492153168
17.718467712402344,1.4322784177395493,1.41775381565094,0.46779584884643555,0.19803158938884735
17.721534252166748,1.4333501941295543,1.4185168743133545,0.5080796480178833,0.24802014231681824
17.724600553512573,1.4344343168794973,1.4192798137664795,0.4295262098312378,0.23520256578922272
17.727667331695557,1.435530939692413,1.420424222946167,0.5584344267845154,0.30954450368881226
17.730736255645752,1.4366405732502177,1.421187162399292,0.46678873896598816,0.2232394963502884
17.733814001083374,1.437765593333983,1.421950101852417,0.547356367111206,0.24673838913440704
17.736888885498047,1.4389016601300069,1.4230945110321045,0.6561226844787598,0.24759289622306824
17.73996114730835,1.4400487235128834,1.4238574504852295,0.6138246655464172,0.24417486786842346
17.74303388595581,1.4412078212423365,1.425001859664917,0.3842069208621979,0.33859768509864807
17.74612045288086,1.4423839637674136,1.426146388053894,0.5362783074378967,0.2074311375617981
17.749197721481323,1.443568254868906,1.426909327507019,0.4325474798679352,0.30783551931381226
17.752267360687256,1.444761130201288,1.4280537366867065,0.6712291240692139,0.2988632023334503
17.755341053009033,1.4459669982114551,1.4288166761398315,0.3449302017688751,0.2582741975784302
17.75840973854065,1.4471821871595925,1.429961085319519,0.47081711888313293,0.21469444036483765
17.76148796081543,1.448412367596761,1.4311054944992065,0.5856260061264038,0.2659647464752197
17.76456356048584,1.44965260321042,1.4318684339523315,0.4164339601993561,0.2736552953720093
17.767640113830566,1.4509042112120898,1.433012843132019,0.43355458974838257,0.3680781126022339
17.7707097530365,1.4521638424695797,1.4337759017944336,0.48592355847358704,0.3189440667629242
17.773776531219482,1.4534329914306625,1.434920310974121,0.5000228881835938,0.3796139359474182
17.776842832565308,1.4547125094996392,1.4360647201538086,0.5352712273597717,0.38644999265670776
17.77991032600403,1.4560029779674748,1.437209129333496,0.7205767631530762,0.2988632023334503
17.782976388931274,1.4573031725836054,1.437972068786621,0.37312886118888855,0.2839093506336212
17.78604292869568,1.4586137766734635,1.4391164779663086,0.724605143070221,0.27920958399772644
17.789112091064453,1.459935600971881,1.440260887145996,0.548363447189331,0.29758143424987793
17.79218363761902,1.461268444491234,1.4417868852615356,0.8504921197891235,0.2646830081939697
17.795262575149536,1.462614402963569,1.4429312944412231,0.45369648933410645,0.2082856446504593
17.79833149909973,1.4639657302513551,1.4440757036209106,0.48491644859313965,0.1416342407464981
17.801401376724243,1.4653270865643782,1.4456015825271606,0.774959921836853,0.2394750863313675
17.80446767807007,1.46669632441856,1.4467459917068481,0.7145342230796814,0.22708477079868317
17.80753445625305,1.4680751122107392,1.4478904008865356,0.5272144675254822,0.18692301213741302
17.810600519180298,1.4694627849775743,1.4494163990020752,0.7930876612663269,0.20102235674858093
17.813666582107544,1.47085953445652,1.4505608081817627,0.6762645840644836,0.16598764061927795
17.816733598709106,1.472265669664982,1.4517052173614502,0.548363447189331,0.26041045784950256
17.81980013847351,1.4736804063508921,1.4528496265411377,0.5020371079444885,0.3052719831466675
17.822867155075073,1.4751040531427468,1.4543755054473877,0.7598535418510437,0.26340124011039734
17.8259334564209,1.476535923575961,1.4555199146270752,0.8645914196968079,0.2702372670173645
17.82900309562683,1.4779777881669358,1.4566643238067627,0.5946898460388184,0.3142443001270294
17.83208155632019,1.4794321381031144,1.4578088521957397,0.6984207034111023,0.2394750863313675
17.835158586502075,1.4808940243235207,1.4593347311019897,0.7588464021682739,0.22793926298618317
17.838196992874146,1.482345483254959,1.4608606100082397,0.5685054063796997,0.2377660721540451
17.8412663936615,1.4838196066196854,1.4623864889144897,0.8988326787948608,0.26297399401664734
17.844343900680542,1.485305415314973,1.4635308980941772,0.8212863206863403,0.24759289622306824
17.84741711616516,1.4867967998248157,1.4650568962097168,0.8333714604377747,0.24118410050868988
17.850486993789673,1.4882940556850555,1.4662013053894043,0.5896543860435486,0.30826276540756226
17.85355520248413,1.4897978393806575,1.4677271842956543,0.6923781037330627,0.24203860759735107
17.85662531852722,1.491309764662927,1.4688715934753418,0.5846189260482788,0.29074540734291077
17.85969352722168,1.4928278124666021,1.4703974723815918,0.7286335825920105,0.29587242007255554
17.862772464752197,1.494358123265371,1.4715418815612793,0.722590982913971,0.30740824341773987
17.86585021018982,1.495894661468206,1.4726864099502563,0.652094304561615,0.3954222798347473
17.868926525115967,1.4974371557856672,1.4742122888565063,0.6953994035720825,0.34116122126579285
17.87199378013611,1.4989816033642065,1.4757381677627563,0.7850309014320374,0.2663919925689697
17.875061511993408,1.5005326353744495,1.4768825769424438,0.7578393220901489,0.34457921981811523
17.87813115119934,1.5020908382548683,1.4784084558486938,0.6672007441520691,0.27621880173683167
17.881198167800903,1.503653765700707,1.4803158044815063,0.9189745783805847,0.24502937495708466
17.8842670917511,1.5052235787148294,1.4814603328704834,0.6631723642349243,0.24246585369110107
17.887333631515503,1.506797935035035,1.4829862117767334,0.9169604182243347,0.19418631494045258
17.8904025554657,1.5083791363733354,1.4845120906829834,0.6994277834892273,0.2399023473262787
17.893479347229004,1.5099698886189947,1.4860379695892334,0.842435359954834,0.15530632436275482
17.896546363830566,1.5115609173179232,1.4875638484954834,0.774959921836853,0.21170367300510406
17.89961290359497,1.5131568714837749,1.489089846611023,0.7165483832359314,0.27664607763290405
17.902680158615112,1.5147582239431763,1.490615725517273,0.7618677020072937,0.32321658730506897
17.905746936798096,1.516364204277759,1.4917601346969604,0.8051728010177612,0.3817501962184906
17.908819675445557,1.5179780469853565,1.4932860136032104,0.7981231212615967,0.35953307151794434
17.91188669204712,1.5195934670330367,1.4948118925094604,0.7789883017539978,0.31296253204345703
17.91495370864868,1.5212133153771972,1.496337890625,0.7910735011100769,0.3351796865463257
17.918020248413086,1.5228371888014829,1.49786376953125,0.7669031620025635,0.382604718208313
17.921088933944702,1.5244663286748283,1.4997711181640625,0.9119248986244202,0.2843366265296936
17.924160480499268,1.526100973197469,1.50091552734375,0.9109178185462952,0.22665750980377197
17.92719554901123,1.5277199724837445,1.50244140625,0.9955138564109802,0.3027084767818451
17.930265188217163,1.5293610716827617,1.5039674043655396,0.7991302609443665,0.3027084767818451
17.933340787887573,1.5310088951744754,1.505874752998352,1.0791027545928955,0.3685053884983063
17.93640899658203,1.5326561340864775,1.507400631904602,1.1244220733642578,0.3206530809402466
17.9394748210907,1.5343053073595085,1.5085450410842896,0.7014420032501221,0.34073394536972046
17.942543745040894,1.5359592125689308,1.510452389717102,0.7326619625091553,0.2565651834011078
17.94562268257141,1.5376214409441675,1.5119783878326416,0.963286817073822,0.21170367300510406
17.948705911636353,1.5392887679867837,1.5135042667388916,0.6470588445663452,0.26254671812057495
17.95177435874939,1.5409507101030069,1.515411615371704,0.9814144968986511,0.19333180785179138
17.954840660095215,1.5426139352923804,1.516937494277954,0.9693293571472168,0.29459068179130554
17.95790672302246,1.5442793209351884,1.518463373184204,0.9391164779663086,0.22494849562644958
17.960976123809814,1.5459486581943571,1.5199893712997437,0.6712291240692139,0.2676737606525421
17.964054822921753,1.5476250459481693,1.5218967199325562,0.7618677020072937,0.29544517397880554
17.96713399887085,1.5493035335846113,1.5234225988388062,0.878690779209137,0.2223849892616272
17.9701988697052,1.5509758952218216,1.5249484777450562,0.9612725973129272,0.2698100209236145
17.973268270492554,1.5526522446051425,1.5264743566513062,0.7769741415977478,0.26254671812057495
17.976334810256958,1.554328390869453,1.5283818244934082,0.8595559597015381,0.2881819009780884
17.97940182685852,1.5560060012218981,1.5299077033996582,0.7105058431625366,0.34287023544311523
17.982468366622925,1.557684398322911,1.5314335823059082,0.9391164779663086,0.3296253979206085
17.98553442955017,1.5593634259485762,1.5329594612121582,0.737697422504425,0.34714275598526
17.988601684570312,1.5610438424442317,1.5348668098449707,1.08413827419281,0.40524908900260925
17.991667985916138,1.5627243163998907,1.5363928079605103,0.9250171780586243,0.3796139359474182
17.99473476409912,1.5644054756655188,1.5379186868667603,0.8514991998672485,0.2843366265296936
17.99780297279358,1.5660876872482645,1.5398260354995728,1.0196841955184937,0.26169222593307495
18.00086998939514,1.5677693571199467,1.5413519144058228,1.0398260354995728,0.3001449704170227
18.003936290740967,1.5694505905524871,1.5428777933120728,0.7548180222511292,0.31296253204345703
18.007002353668213,1.5711314930128215,1.5447852611541748,1.071045994758606,0.21383993327617645
18.010071277618408,1.5728136072189032,1.5459296703338623,0.7205767631530762,0.2881819009780884
18.013141632080078,1.5744959918971537,1.5478370189666748,0.723598062992096,0.3189440667629242
18.01619791984558,1.5761700034048636,1.5497443675994873,0.8031586408615112,0.19674982130527496
18.019267082214355,1.577850242849915,1.5512703657150269,0.9864500164985657,0.2390478402376175
18.022334098815918,1.5795283270879263,1.5527962446212769,0.6953994035720825,0.26382848620414734
18.025400400161743,1.5812048844183726,1.5547035932540894,0.8655985593795776,0.21683070063591003
18.028467416763306,1.58288054134472,1.5562294721603394,0.8152437806129456,0.18564125895500183
18.031535625457764,1.584555401516402,1.5581368207931519,0.9119248986244202,0.2070038914680481
18.034613609313965,1.5862339859455172,1.5596628189086914,0.8414282202720642,0.2386205792427063
18.037685871124268,1.587907683762898,1.5611886978149414,0.7457541823387146,0.287327378988266
18.040752410888672,1.5895763493467294,1.563096046447754,0.7840238213539124,0.3001449704170227
18.0438289642334,1.5912483853618815,1.564621925354004,0.9894712567329407,0.2369115799665451
18.046907663345337,1.5929193472748473,1.566529393196106,0.9834287166595459,0.37363240122795105
18.049984216690063,1.594586749780252,1.568055272102356,0.8112154006958008,0.4633554518222809
18.05305576324463,1.5962488952971994,1.569581151008606,0.9501945376396179,0.442420095205307
18.056126594543457,1.5979079584782778,1.571107029914856,0.8676127195358276,0.45181962847709656
18.059197187423706,1.5995640437989458,1.572632908821106,0.688349723815918,0.39029526710510254
18.062275171279907,1.6012211013215365,1.574158787727356,0.739711582660675,0.38815900683403015
18.065353393554688,1.6028751143589282,1.576066255569458,0.9763790369033813,0.3450064957141876
18.068429708480835,1.6045247780107577,1.577592134475708,0.8001373410224915,0.37491416931152344
18.071499586105347,1.6061675230967758,1.5794994831085205,1.1626917123794556,0.3009994626045227
18.07456636428833,1.6078049992877381,1.5810253620147705,0.8394140601158142,0.3364614248275757
18.07763385772705,1.6094390954999873,1.58255136013031,0.842435359954834,0.2663919925689697
18.080702543258667,1.6110699103913289,1.5844587087631226,0.8545204997062683,0.252292662858963
18.083768606185913,1.612695268115601,1.5859845876693726,0.8263218402862549,0.3663691282272339
18.08683490753174,1.6143165392086536,1.587891936302185,0.8263218402862549,0.20016784965991974
18.089901447296143,1.615933572223808,1.589417815208435,1.0952162742614746,0.29031816124916077
18.092968463897705,1.6175463412405366,1.591325283050537,0.9330739378929138,0.382604718208313
18.096036195755005,1.6191548192132328,1.592851161956787,1.0106202363967896,0.42191195487976074
18.099107027053833,1.6207600978496688,1.594377040863037,0.7930876612663269,0.34030669927597046
18.102179050445557,1.6223610205073167,1.595902919769287,0.7588464021682739,0.3360341787338257
18.105258464813232,1.6239606469710457,1.5978103876113892,0.879697859287262,0.30569925904273987
18.10832452774048,1.625548068952818,1.5993362665176392,0.6853284239768982,0.383031964302063
18.111391305923462,1.6271304543290186,1.6008621454238892,1.0448615550994873,0.3159533143043518
18.114457368850708,1.6287069181799791,1.6023880243301392,0.8142366409301758,0.34030669927597046
18.117523670196533,1.6302778058494647,1.6042953729629517,0.8142366409301758,0.3514152765274048
18.120590209960938,1.6318429702201125,1.6058213710784912,0.9159532785415649,0.35825130343437195
