time,command(rad),position(rad),velocity(rad/s),torque
16.23412585258484,1.740957840981592,1.72255277633667,0.7064774632453918,0.3206530809402466
16.23719310760498,1.7412605026010726,1.723697304725647,0.6400091648101807,0.3497062623500824
16.240259408950806,1.7414984878590707,1.7248417139053345,0.7054703831672668,0.35696956515312195
16.243327140808105,1.7416718783160634,1.725986123085022,0.6390020847320557,0.3197985887527466
16.24639368057251,1.7417804538361847,1.726749062538147,0.35600823163986206,0.31338977813720703
16.249460697174072,1.7418242558385963,1.7278934717178345,0.5866330862045288,0.3663691282272339
16.252527952194214,1.7418032419868017,1.7286564111709595,0.6128175854682922,0.37064164876937866
16.255594491958618,1.741717441728874,1.7294193506240845,0.400320440530777,0.2535744309425354
16.2586612701416,1.741566875351291,1.7301822900772095,0.42046234011650085,0.40695810317993164
16.26172924041748,1.7413515066597842,1.730945348739624,0.19386588037014008,0.3142443001270294
16.264795541763306,1.7410716315228445,1.7313268184661865,0.269398033618927,0.35825130343437195
16.267863988876343,1.7407269907145206,1.7320897579193115,0.29658961296081543,0.37149614095687866
16.270935773849487,1.7403174055062884,1.732471227645874,0.2885328531265259,0.35526055097579956
16.273983240127563,1.7398473737397946,1.733234167098999,-0.03373769670724869,0.2552834451198578
16.277053356170654,1.7393098786676233,1.7336156368255615,0.10423437505960464,0.29672694206237793
16.28011965751648,1.7387091634369363,1.7336156368255615,0.07603570818901062,0.3159533143043518
16.283185482025146,1.7380449312112687,1.733997106552124,0.17070268094539642,0.3497062623500824
16.286252975463867,1.73731692671802,1.733997106552124,0.004531929735094309,0.383459210395813
16.289321184158325,1.7365255728475302,1.7343785762786865,-0.015609979629516602,0.3689326345920563
16.29239821434021,1.7356687796186034,1.7343785762786865,0.2845044732093811,0.3454337418079376
16.295471668243408,1.7347501569137216,1.7343785762786865,-0.052872512489557266,0.4629282057285309
16.29853916168213,1.7337710509676136,1.7343785762786865,-0.032730601727962494,0.35867857933044434
16.301605463027954,1.732730521115961,1.7343785762786865,-0.02668802998960018,0.2826276123523712
16.30467128753662,1.731628761246906,1.7343785762786865,-0.1908445805311203,0.37576866149902344
16.307737350463867,1.7304659303766181,1.733997106552124,0.09718471020460129,0.23135729134082794
16.310806274414062,1.7292413736329373,1.733997106552124,-0.2845044732093811,0.23263904452323914
16.31388568878174,1.7279521085468121,1.7336156368255615,-0.02870221994817257,0.19504082202911377
16.316961526870728,1.7266043016610828,1.7336156368255615,-0.23314259946346283,0.10019073635339737
16.320040464401245,1.725195546204292,1.7328526973724365,-0.16969558596611023,0.10659952461719513
16.32310938835144,1.723732566412912,1.7328526973724365,-0.24422064423561096,0.11429007351398468
16.326185703277588,1.7222076877415717,1.732471227645874,-0.16969558596611023,0.05276569724082947
16.32926297187805,1.7206244329933276,1.731708288192749,-0.060929276049137115,0.11642633378505707
16.33233952522278,1.7189842456627553,1.730945348739624,-0.34190890192985535,0.09890898317098618
16.335410594940186,1.71729045186496,1.7301822900772095,-0.583611786365509,0.059601739048957825
16.338478326797485,1.715542741299151,1.7294193506240845,-0.5231860876083374,0.07071030884981155
16.341545820236206,1.7137400951152564,1.7286564111709595,-0.7094987630844116,0.021576257422566414
16.34461236000061,1.7118836349873794,1.7278934717178345,-0.4466468393802643,0.11941710859537125
16.347679376602173,1.7099731970187342,1.726749062538147,-0.48491644859313965,0.06173800304532051
16.35074543952942,1.7080103937829323,1.7256046533584595,-0.7165483832359314,0.08865492045879364
16.35381269454956,1.7059945744661367,1.724460244178772,-0.6379949450492859,0.11001754552125931
16.356879472732544,1.7039275659953745,1.7233158349990845,-0.5241931676864624,0.06088349595665932
16.35994863510132,1.7018081605755542,1.7221713066101074,-0.582604706287384,0.095918208360672
16.362980365753174,1.6996654899444328,1.7206454277038574,-0.8132295608520508,0.08395513892173767
16.36604952812195,1.6974474429389552,1.71950101852417,-0.8323643803596497,0.11984435468912125
16.369116067886353,1.6951829528308604,1.71797513961792,-0.7860379815101624,0.08267337828874588
16.372183084487915,1.6928706226890193,1.71644926071167,-0.8404211401939392,0.12454413622617722
16.375250577926636,1.6905112892382728,1.71492338180542,-0.8303502202033997,0.0942092016339302
16.3783175945282,1.6881065620941067,1.7130159139633179,-0.8303502202033997,0.13308918476104736
16.381383895874023,1.6856575475160331,1.7114900350570679,-1.0398260354995728,0.12326237559318542
16.38445019721985,1.6831645990072095,1.7099641561508179,-1.0327763557434082,0.18649576604366302
16.387519121170044,1.6806264547396779,1.7080568075180054,-0.7507896423339844,0.1292439103126526
16.39059615135193,1.6780393014647228,1.7061493396759033,-1.0227054357528687,0.15103380382061005
16.393670797348022,1.6754128062504539,1.7042419910430908,-1.0468757152557373,0.15060654282569885
16.396743059158325,1.6727480442948184,1.7019531726837158,-1.2049896717071533,0.14035248756408691
16.399813413619995,1.6700456784841657,1.7004272937774658,-1.0962233543395996,0.14975203573703766
16.40288209915161,1.6673065724456153,1.6981383562088013,-1.1083085536956787,0.11514458060264587
16.405948638916016,1.6645322401655094,1.6958495378494263,-1.3520256280899048,0.1424887478351593
16.40898036956787,1.6617539101155385,1.6939421892166138,-1.1022659540176392,0.10489051789045334
16.412055015563965,1.658901249963921,1.6916533708572388,-1.0257266759872437,0.1420614868402481
16.415136098861694,1.6560083225442916,1.6893644332885742,-1.3197985887527466,0.05276569724082947
16.418211936950684,1.6530871570601753,1.6870756149291992,-1.295628309249878,0.05062943324446678
16.421279668807983,1.650141772693679,1.6851682662963867,-1.0901808738708496,0.09848172962665558
16.424349308013916,1.6471637484193176,1.6824978590011597,-1.3177844285964966,0.0963454619050026
16.427425622940063,1.6441494408246586,1.6802090406417847,-1.2382237911224365,0.09976348280906677
16.430500984191895,1.641107367038061,1.6775387525558472,-1.6158846616744995,0.10232700407505035
16.43357753753662,1.6380365379218036,1.6752498149871826,-1.2754863500595093,0.19931334257125854
16.43664836883545,1.6349450590036185,1.6725795269012451,-1.2563515901565552,0.13949798047542572
16.43971562385559,1.63183203885153,1.6702907085418701,-1.3882811069488525,0.14761577546596527
16.442784309387207,1.628693579976426,1.667620301246643,-1.4144655466079712,0.10788128525018692
16.44586491584778,1.6255199715539301,1.6649500131607056,-1.379217267036438,0.13864347338676453
16.448944330215454,1.6223257890921337,1.6618982553482056,-1.5061112642288208,0.09121843427419662
16.45198392868042,1.619152697222323,1.6592278480529785,-1.5756008625030518,0.08181887865066528
16.455053567886353,1.6159290524713348,1.656557559967041,-1.5594873428344727,0.043366141617298126
16.458120584487915,1.612690092795663,1.6538872718811035,-1.398352026939392,0.1108720526099205
16.4611873626709,1.6094345285703242,1.6512168645858765,-1.5151751041412354,0.08480964601039886
16.464253664016724,1.6061638272259011,1.648546576499939,-1.4920119047164917,0.08566414564847946
16.46731925010681,1.6028794657337315,1.645494818687439,-1.69544517993927,0.14035248756408691
16.470386505126953,1.5995801028376972,1.6424429416656494,-1.7397574186325073,0.13864347338676453
16.473453044891357,1.596269521628669,1.6393911838531494,-1.5796291828155518,0.09292744100093842
16.476519346237183,1.5929484418219444,1.636720895767212,-1.6712749004364014,0.1446250081062317
16.4795925617218,1.5896103192339153,1.6336690187454224,-1.6883955001831055,0.08737315982580185
16.482658863067627,1.5862714126776314,1.6306172609329224,-1.5453879833221436,0.11429007351398468
16.48572611808777,1.5829244199884394,1.6275653839111328,-1.4899977445602417,0.12454413622617722
16.48879599571228,1.5795687526038487,1.6245136260986328,-1.6541543006896973,0.13736172020435333
16.491876125335693,1.576197289999559,1.6214618682861328,-1.7931334972381592,0.07797360420227051
16.494956016540527,1.572822753564287,1.6180285215377808,-1.624948501586914,0.07498283684253693
16.498038053512573,1.5694437932346763,1.6149767637252808,-1.6168917417526245,0.17752346396446228
16.501105785369873,1.5660797130550008,1.6119248867034912,-1.5171892642974854,0.12967117130756378
16.50417947769165,1.5627095492563225,1.6088731288909912,-1.8827649354934692,0.08609139919281006
16.507245302200317,1.5593497137453372,1.6054397821426392,-1.7528495788574219,0.22623026371002197
16.510314226150513,1.5559894336153177,1.6023880243301392,-1.7498283386230469,0.15017929673194885
16.51339030265808,1.5526255400642548,1.5993362665176392,-1.5897001028060913,0.1283894032239914
16.516462802886963,1.549271026050985,1.595902919769287,-1.623941421508789,0.1732509285211563
16.519530773162842,1.5459281584090971,1.5924696922302246,-1.5836576223373413,0.12368962913751602
16.522600412368774,1.542591417432255,1.589417815208435,-1.7165942192077637,0.1433432549238205
16.52567768096924,1.5392556067850582,1.586366057395935,-1.555458903312683,0.15445181727409363
16.52875328063965,1.5359320775747323,1.5829328298568726,-1.6521400213241577,0.09933622926473618
16.53183078765869,1.5326182091822753,1.579880952835083,-1.6601969003677368,0.11642633378505707
16.53490424156189,1.5293216433770014,1.5764477252960205,-1.5020828247070312,0.05020218342542648
16.537978172302246,1.526038728985073,1.573395848274231,-1.7095445394515991,0.13180743157863617
16.54104447364807,1.5227792929289208,1.5699626207351685,-1.853559136390686,0.1907682865858078
16.544111013412476,1.5195361274184043,1.5669108629226685,-1.6843671798706055,0.16812390089035034
16.547183990478516,1.5163039390907669,1.5634775161743164,-1.6541543006896973,0.11813534796237946
16.55025029182434,1.5130977175835068,1.560044288635254,-1.8243534564971924,0.051483940333127975
16.55331802368164,1.5099101301104862,1.5566109418869019,-1.839459776878357,0.14718852937221527
16.556384563446045,1.5067450873090864,1.5535591840744019,-1.6410620212554932,0.08224612474441528
16.55945086479187,1.5036027649096773,1.5501258373260498,-1.7478141784667969,0.12497138977050781
16.562519788742065,1.5004814253793686,1.5470740795135498,-1.7709773778915405,0.1420614868402481
16.565598487854004,1.497375104592854,1.5436408519744873,-1.8072327375411987,0.14761577546596527
16.568665266036987,1.4943068200882195,1.5405889749526978,-1.8142824172973633,0.14932478964328766
16.57173228263855,1.4912653988895994,1.5371557474136353,-1.7387503385543823,0.18393224477767944
16.574798583984375,1.4882529092999703,1.5341038703918457,-1.7961547374725342,0.13479819893836975
16.57786774635315,1.4852669875874007,1.5310521125793457,-1.7397574186325073,0.17965972423553467
16.580940008163452,1.4823085994915233,1.5276188850402832,-1.7367360591888428,0.11300831288099289
16.583980083465576,1.479412371643308,1.5245670080184937,-1.6601969003677368,0.18478675186634064
16.587052822113037,1.4765176114562286,1.5215152502059937,-1.6642252206802368,0.09292744100093842
16.59013032913208,1.4736522731506907,1.518463373184204,-1.3228198289871216,0.11471732705831528
16.593204975128174,1.4708245606072246,1.5150301456451416,-1.7931334972381592,0.09677271544933319
16.596272706985474,1.468039086125578,1.5119783878326416,-1.6642252206802368,0.06088349595665932
16.599341869354248,1.4652892131788935,1.508926510810852,-1.6853742599487305,0.12283512949943542
16.602410554885864,1.4625776900230032,1.505874752998352,-1.8606088161468506,0.11856260150671005
16.605477333068848,1.459906743403608,1.5028228759765625,-1.52423894405365,0.11557183414697647
16.60854458808899,1.4572752618344254,1.4997711181640625,-1.5594873428344727,0.16983291506767273
16.611613988876343,1.454682843198383,1.497100830078125,-1.6168917417526245,0.09719996899366379
16.614691019058228,1.4521260199471648,1.4940489530563354,-1.7699702978134155,0.10617227107286453
16.61776614189148,1.4496137876107889,1.4909971952438354,-1.765941858291626,0.07028305530548096
16.620837926864624,1.4471481410493947,1.487945318222046,-1.60782790184021,0.05020218342542648
16.623913764953613,1.4447240840425881,1.484893560409546,-1.7598992586135864,0.10959029197692871
16.626978397369385,1.442354384655082,1.4822232723236084,-1.552437663078308,0.06002899259328842
16.630056142807007,1.4400211678052404,1.4795528650283813,-1.4587777853012085,0.09677271544933319
16.633136510849,1.4377336167107178,1.4768825769424438,-1.3288624286651611,0.0942092016339302
16.63620615005493,1.435502309730901,1.4742122888565063,-1.4930189847946167,0.1112993061542511
16.639273166656494,1.4333218694751335,1.4711604118347168,-1.5484092235565186,0.1266804039478302
16.64234209060669,1.431189869179666,1.4684901237487793,-1.4829480648040771,0.11856260150671005
16.64541220664978,1.4291076742813367,1.4658198356628418,-1.5625085830688477,0.14505226910114288
16.648478984832764,1.4270790771268462,1.4631494283676147,-1.5282673835754395,0.10189975053071976
16.651545763015747,1.4251025394854597,1.4604791402816772,-1.4346075057983398,0.13821622729301453
16.65461301803589,1.4231785002514428,1.4581903219223022,-1.3661249876022339,0.1882047802209854
16.657679796218872,1.4213082720035566,1.4555199146270752,-1.2865644693374634,0.13266193866729736
16.660746335983276,1.41949238495786,1.4532310962677002,-1.2482948303222656,0.10702677816152573
16.66381287574768,1.4177313657419424,1.4509422779083252,-1.1485923528671265,0.13992522656917572
16.666882038116455,1.416024433447101,1.4482718706130981,-1.4879834651947021,0.10959029197692871
16.669952154159546,1.4143732483743336,1.4459830522537231,-1.4174867868423462,0.1429159939289093
16.672980308532715,1.4128003681104335,1.4436942338943481,-1.0196841955184937,0.12155336886644363
16.67604923248291,1.411263373724849,1.4417868852615356,-1.2321813106536865,0.01516746822744608
16.679115295410156,1.4097857437291623,1.4398794174194336,-1.08816659450531,0.08181887865066528
16.682181358337402,1.4083665667811005,1.4375905990600586,-1.1002517938613892,0.03823911026120186
16.685247898101807,1.407006162632664,1.4353017807006836,-1.1123368740081787,0.11557183414697647
16.688316822052002,1.4057042734252287,1.4333943128585815,-1.0992447137832642,0.14035248756408691
16.691393613815308,1.4044593579030995,1.431486964225769,-1.0317692756652832,0.14547951519489288
16.694467067718506,1.4032765471672832,1.429198145866394,-1.143556833267212,0.20102235674858093
16.69753932952881,1.4021553220801843,1.4272907972335815,-1.1475852727890015,0.17752346396446228
16.700607538223267,1.4010969871545111,1.425764799118042,-1.0327763557434082,0.11685358732938766
16.703675985336304,1.4001003411307398,1.4238574504852295,-1.074067234992981,0.13351644575595856
16.70674180984497,1.399166611168147,1.421950101852417,-0.8968185186386108,0.0942092016339302
16.709810495376587,1.3982944815685852,1.420424222946167,-0.8817120790481567,0.09079118072986603
16.712889671325684,1.397482518395849,1.418898344039917,-0.7870450615882874,0.08224612474441528
16.715975522994995,1.3967325610590753,1.416990876197815,-0.9481803774833679,0.10403601080179214
16.719045877456665,1.3960500043443347,1.415464997291565,-0.9149461984634399,0.12112611532211304
16.722114324569702,1.3954315408301787,1.413939118385315,-0.7709315419197083,0.10403601080179214
16.725191831588745,1.394875413976033,1.4127947092056274,-0.7860379815101624,0.18521401286125183
16.728267908096313,1.3943839656849537,1.4112688302993774,-0.7880522012710571,0.16641488671302795
16.7313449382782,1.3939569837796348,1.4101243019104004,-0.6460517048835754,0.126253142952919
16.734413862228394,1.3935956591511305,1.408979892730713,-0.7407187223434448,0.03866636008024216
16.737483739852905,1.3932988341423111,1.4078354835510254,-0.5493705868721008,0.024567024782299995
16.740553617477417,1.3930667414902733,1.406691074371338,-0.6007324457168579,0.03695734962821007
16.743619918823242,1.3928996246716376,1.405928134918213,-0.4446326494216919,0.046784162521362305
16.746686458587646,1.3927972322137778,1.4047837257385254,-0.531242847442627,0.004058899823576212
16.74975299835205,1.39275961763722,1.4040207862854004,-0.3791714310646057,0.10019073635339737
16.752819538116455,1.3927867949056365,1.402876377105713,-0.4406042695045471,0.09976348280906677
16.75588893890381,1.3928788699655146,1.4021133184432983,-0.4285190999507904,0.07156481593847275
16.75896143913269,1.3930360047160153,1.4013503789901733,-0.3771572411060333,0.13394369184970856
16.762041091918945,1.3932586731002974,1.4005874395370483,-0.366079181432724,0.13095292448997498
16.765106916427612,1.3935450638717761,1.3998245000839233,-0.5564202070236206,0.19461356103420258
16.768173456192017,1.393896014190671,1.3994430303573608,-0.1767452508211136,0.16342411935329437
16.77123999595642,1.394311334489624,1.3986800909042358,-0.23314259946346283,0.19333180785179138
16.774308919906616,1.3947912683589423,1.3982986211776733,-0.37514305114746094,0.13864347338676453
16.77737832069397,1.39533542898378,1.3979171514511108,-0.21702906489372253,0.13949798047542572
16.780444383621216,1.3959428484410907,1.3975356817245483,-0.26033416390419006,0.18307773768901825
16.783518075942993,1.3966156070605535,1.3971542119979858,-0.17976653575897217,0.18393224477767944
16.786584615707397,1.397350234629882,1.3971542119979858,-0.2240787297487259,0.1424887478351593
16.78965401649475,1.3981487234876273,1.3971542119979858,-0.0951705202460289,0.1112993061542511
16.792731761932373,1.3990125481117133,1.3967727422714233,-0.07804989814758301,0.16171512007713318
16.79580545425415,1.3999380389979794,1.3967727422714233,-0.09919890016317368,0.2070038914680481
16.79887294769287,1.400923892088569,1.3967727422714233,-0.07402151823043823,0.19974060356616974
16.80194115638733,1.401971796077639,1.3967727422714233,0.10121309012174606,0.2569924592971802
16.804984092712402,1.4030717515565128,1.3967727422714233,0.038773175328969955,0.251865416765213
16.80805468559265,1.4042425526784479,1.3971542119979858,0.006546120624989271,0.2698100209236145
16.811123371124268,1.4054732592332522,1.3971542119979858,0.11329823732376099,0.3608148396015167
16.814202070236206,1.4067684322690142,1.3975356817245483,-0.07804989814758301,0.3163805603981018
16.81727886199951,1.4081228120514249,1.3979171514511108,0.24522773921489716,0.3052719831466675
16.820351362228394,1.4095346628766943,1.3979171514511108,0.1112840473651886,0.32535287737846375
16.823421478271484,1.411004142183106,1.3986800909042358,0.18681620061397552,0.2681010067462921
16.82649827003479,1.412535160484262,1.3990615606307983,0.3348592221736908,0.32877087593078613
16.829572439193726,1.4141226353412424,1.3998245000839233,0.3852140009403229,0.37064164876937866
16.83264970779419,1.4157689414921149,1.4005874395370483,0.3449302017688751,0.37363240122795105
16.835720539093018,1.4174682709402413,1.4013503789901733,0.5735408663749695,0.2561379373073578
16.838787317276,1.419221022415194,1.4021133184432983,0.3610437214374542,0.2698100209236145
16.841856002807617,1.4210298922707807,1.4032578468322754,0.5010299682617188,0.23520256578922272
16.844926595687866,1.422894310066872,1.4040207862854004,0.7356832027435303,0.31210803985595703
16.84797978401184,1.4248014520265548,1.405165195465088,0.4416113495826721,0.3612420856952667
16.851045608520508,1.4267692493757087,1.4063096046447754,0.7205767631530762,0.24289311468601227
16.85411524772644,1.428791734339586,1.407454013824463,0.687342643737793,0.2540016770362854
16.857183694839478,1.4308649235767659,1.4085984230041504,0.7769741415977478,0.31338977813720703
16.860249519348145,1.4329869851055768,1.4101243019104004,0.737697422504425,0.24588388204574585
16.863316774368286,1.435159906516266,1.4112688302993774,0.9058823585510254,0.22623026371002197
16.86638331413269,1.437381378575099,1.4127947092056274,0.8182650208473206,0.22708477079868317
16.869450569152832,1.4396516124828287,1.4143205881118774,0.7971160411834717,0.20358586311340332
16.872517347335815,1.441968888667333,1.415464997291565,0.7578393220901489,0.38730448484420776
16.87558388710022,1.444332510401211,1.4173723459243774,0.809201180934906,0.3351796865463257
16.878650426864624,1.4467417785558245,1.418898344039917,0.9824215769767761,0.2561379373073578
16.8817195892334,1.4491979163895787,1.420424222946167,0.8293430805206299,0.3800412118434906
16.884788513183594,1.451697773583847,1.4223315715789795,0.9169604182243347,0.32321658730506897
16.88785719871521,1.4542404105476043,1.4238574504852295,1.0559395551681519,0.31338977813720703
16.890937089920044,1.456834588623787,1.425764799118042,1.072053074836731,0.2997176945209503
16.893984079360962,1.459441759795427,1.427672266960144,1.1616846323013306,0.26211947202682495
16.897061586380005,1.4621151645876624,1.4295796155929565,1.1868619918823242,0.3347524106502533
16.900130033493042,1.4648198513527448,1.431486964225769,1.141542673110962,0.35654231905937195
16.903197050094604,1.4675613389510385,1.4333943128585815,1.0116273164749146,0.3774776756763458
16.906264066696167,1.47033986123788,1.435683250427246,1.0911879539489746,0.35483330488204956
16.909332990646362,1.4731561477329225,1.437972068786621,1.2513160705566406,0.3351796865463257
16.912399530410767,1.476005206379018,1.4398794174194336,1.1042801141738892,0.35996031761169434
16.91546630859375,1.4788883790134761,1.4421683549880981,1.1868619918823242,0.3163805603981018
16.918532609939575,1.4818039190955776,1.4444571733474731,1.0901808738708496,0.2373388260602951
16.921599864959717,1.484752111615471,1.4471274614334106,1.295628309249878,0.19632257521152496
16.924668550491333,1.4877323561280746,1.4494163990020752,1.1747767925262451,0.2582741975784302
16.92774534225464,1.4907501659832176,1.4517052173614502,1.293614149093628,0.2544289231300354
16.930816888809204,1.493791363798192,1.4543755054473877,1.1838407516479492,0.3488517701625824
16.933896780014038,1.4968683093960822,1.4566643238067627,1.2533302307128906,0.3048447370529175
16.936978578567505,1.49997355645964,1.4593347311019897,1.4356145858764648,0.34757000207901
16.94004535675049,1.5030887266181663,1.4616235494613647,1.3338979482650757,0.3142443001270294
16.943111658096313,1.5062272449510499,1.4642938375473022,1.2734721899032593,0.42105746269226074
16.946179389953613,1.5093899088585447,1.4669642448425293,1.2543374300003052,0.2582741975784302
16.94924569129944,1.5125725949791722,1.4696345329284668,1.455756425857544,0.29672694206237793
16.952312231063843,1.5157758413761182,1.4723048210144043,1.2724651098251343,0.2655375003814697
16.955379247665405,1.5189987147529562,1.4753566980361938,1.60984206199646,0.4150759279727936
16.95844602584839,1.5222392691691171,1.4780269861221313,1.61185622215271,0.3159533143043518
16.961512565612793,1.5254962974038941,1.4806973934173584,1.538338303565979,0.2834821045398712
16.964579105377197,1.5287688415964447,1.4837491512298584,1.6027923822402954,0.24545662105083466
16.9676456451416,1.532055686878968,1.4868009090423584,1.6612039804458618,0.21170367300510406
16.970712423324585,1.5353558701154872,1.4894713163375854,1.60581374168396,0.3338979184627533
16.973778247833252,1.5386668793211502,1.492141604423523,1.3520256280899048,0.4445563554763794
16.976847648620605,1.5419923906069966,1.4955748319625854,1.6138705015182495,0.29501792788505554
16.9799165725708,1.545326792779895,1.4982452392578125,1.6591897010803223,0.3193713426589966
16.982977151870728,1.5486602632471644,1.5012969970703125,1.5484092235565186,0.3163805603981018
16.986044883728027,1.5520084371518015,1.504348874092102,1.7709773778915405,0.33731594681739807
16.98911428451538,1.5553641152213902,1.507400631904602,1.7991759777069092,0.4287480115890503
16.992191314697266,1.5587325861633021,1.510452389717102,1.5645227432250977,0.29245442152023315
16.995265245437622,1.5621008591055534,1.5135042667388916,1.679331660270691,0.2839093506336212
16.9983332157135,1.5654645325578582,1.516937494277954,1.834424376487732,0.2723735272884369
17.00140070915222,1.5688283622880628,1.5199893712997437,1.8152894973754883,0.30655375123023987
17.004467010498047,1.572190314681565,1.5230411291122437,1.9472190141677856,0.3509880304336548
17.007533073425293,1.5755501879156792,1.5260928869247437,1.7478141784667969,0.35953307151794434
17.010599851608276,1.578907779163221,1.5295262336730957,1.9119707345962524,0.42020294070243835
17.01366686820984,1.5822613182255683,1.5325779914855957,1.7327077388763428,0.37021440267562866
17.01673436164856,1.585609818640243,1.5360113382339478,1.7991759777069092,0.3505607545375824
17.019801378250122,1.5889509959492651,1.5394445657730103,2.0046234130859375,0.286900132894516
17.02287006378174,1.5922859417289092,1.5424963235855103,1.6571755409240723,0.2997176945209503
17.02594780921936,1.5956213997275526,1.5455482006072998,1.7407644987106323,0.20230410993099213
17.02898383140564,1.5989012671576657,1.5489814281463623,1.7770198583602905,0.2390478402376175
17.032068014144897,1.6022213798827531,1.5524147748947144,1.839459776878357,0.30997177958488464
17.03513789176941,1.6055130698676707,1.5554665327072144,1.6883955001831055,0.22623026371002197
17.038211584091187,1.6087946035542442,1.5585182905197144,1.8092470169067383,0.28220033645629883
17.041281938552856,1.61205712046504,1.5619516372680664,1.60782790184021,0.3667963743209839
17.04434847831726,1.6152989560465565,1.565384864807129,1.69141685962677,0.3185168206691742
17.04741644859314,1.6185244697378423,1.5684367418289185,1.6199129819869995,0.3539787828922272
17.050483226776123,1.6217297046961572,1.571869969367981,1.7991759777069092,0.3531242907047272
17.053550243377686,1.624914974500876,1.5749218463897705,1.6360265016555786,0.32236209511756897
17.05661702156067,1.6280786012922566,1.578355073928833,1.69141685962677,0.30740824341773987
17.059683322906494,1.631219172293887,1.581406831741333,1.9572900533676147,0.22537575662136078
17.06274938583374,1.6343357740049065,1.584840178489685,1.8777294158935547,0.39072251319885254
17.065816640853882,1.6374286919744332,1.587891936302185,1.7135728597640991,0.3796139359474182
17.068883657455444,1.6404953237034678,1.591325283050537,1.6894025802612305,0.3313344120979309
17.07195234298706,1.643536418130204,1.594377040863037,1.8737010955810547,0.3309071362018585
17.07498049736023,1.6465095659965536,1.5978103876113892,1.7457998991012573,0.27621880173683167
17.078049659729004,1.6494937106368683,1.6008621454238892,1.8596017360687256,0.3189440667629242
17.08111572265625,1.6524443204859438,1.6039139032363892,1.6370337009429932,0.39114975929260254
17.084181785583496,1.6553633291605263,1.6069657802581787,1.626962661743164,0.4116578996181488
17.087257146835327,1.658258355809579,1.6100175380706787,1.5594873428344727,0.2843366265296936
17.090333938598633,1.6611207413074065,1.6134508848190308,1.7598992586135864,0.2552834451198578
17.093408584594727,1.663946102249086,1.6165026426315308,1.8213320970535278,0.32364386320114136
17.09648084640503,1.666733243765897,1.6195544004440308,1.6410620212554932,0.26425573229789734
17.0995512008667,1.669481636279526,1.6229877471923828,1.7891050577163696,0.3941405415534973
17.10261869430542,1.6721894910234798,1.6260395050048828,1.69544517993927,0.27792781591415405
17.105684757232666,1.6748571451439276,1.6287097930908203,1.558480143547058,0.27536430954933167
17.10875105857849,1.6774850831123425,1.6317616701126099,1.2664225101470947,0.3518425226211548
17.111817121505737,1.6800719210065822,1.6348134279251099,1.5645227432250977,0.33987945318222046
17.11488628387451,1.6826194559043635,1.6378653049468994,1.5071183443069458,0.28091859817504883
17.117958307266235,1.6851264191059916,1.640535593032837,1.4356145858764648,0.3924315273761749
17.1210355758667,1.6875936495298298,1.643587350845337,1.5262531042099,0.4167849123477936
17.124104022979736,1.6900090287634157,1.6466392278671265,1.5635156631469727,0.4748912751674652
17.12718105316162,1.6923853590612763,1.649309515953064,1.5715724229812622,0.22537575662136078
17.130255699157715,1.6947131460646092,1.6523613929748535,1.6420691013336182,0.2847638726234436
17.1333327293396,1.6969951296848598,1.655031681060791,1.535317063331604,0.2544289231300354
17.136403560638428,1.6992241834543067,1.6577019691467285,1.6581826210021973,0.3625238537788391
17.139470100402832,1.701401111088867,1.660753846168518,1.623941421508789,0.27450981736183167
17.1425359249115,1.7035277631922023,1.663042664527893,1.311741828918457,0.287327378988266
17.145602226257324,1.705604183085329,1.6657129526138306,1.4446784257888794,0.2881819009780884
17.14866805076599,1.7076289545140564,1.6683833599090576,1.308720588684082,0.3044174909591675
17.151734352111816,1.7096019557570292,1.6710536479949951,1.397344946861267,0.34372472763061523
17.15480089187622,1.7115222827899537,1.6737239360809326,1.3026779890060425,0.3843137323856354
17.157867908477783,1.7133893533639772,1.6760128736495972,1.1828335523605347,0.3168078064918518
17.160937309265137,1.7152035593574217,1.6783016920089722,1.2362096309661865,0.30612650513648987
17.16398000717163,1.7169476883346753,1.6805905103683472,1.3187915086746216,0.3313344120979309
17.167048454284668,1.71865118306257,1.6832607984542847,1.3530327081680298,0.3138170540332794
17.17011570930481,1.7202977899228726,1.6855497360229492,1.240238070487976,0.29758143424987793
17.173181772232056,1.7218869632565978,1.6878385543823242,1.2845501899719238,0.34457921981811523
17.17624831199646,1.7234189979493795,1.6901273727416992,1.140535593032837,0.2830548584461212
17.179315090179443,1.7248931860213248,1.6924163103103638,1.3016709089279175,0.2377660721540451
17.18238115310669,1.7263085354621432,1.6943236589431763,1.1143511533737183,0.30826276540756226
17.185447692871094,1.7276650779378229,1.6966124773025513,1.0478827953338623,0.29587242007255554
17.18851661682129,1.7289630702936234,1.6985198259353638,0.9934996366500854,0.27579155564308167
17.191593647003174,1.7302041419255285,1.7004272937774658,1.0388189554214478,0.3693598806858063
17.194668769836426,1.7313836086692678,1.7023346424102783,0.9733577370643616,0.3761959373950958
17.197742223739624,1.7325012280975305,1.7042419910430908,1.017669916152954,0.4458380937576294
17.200811862945557,1.7335559677517798,1.7061493396759033,1.0327763557434082,0.40866711735725403
17.20388126373291,1.734548785760269,1.7076753377914429,0.9904783964157104,0.40567636489868164
17.206953525543213,1.7354802354890413,1.7095826864242554,0.9501945376396179,0.35568779706954956
