time,command(rad),position(rad),velocity(rad/s),torque
11.743322610855103,1.7224685019661907,1.7168307304382324,0.057907987385988235,0.3975585699081421
11.746389150619507,1.7226221392060639,1.7168307304382324,0.014602883718907833,0.45139238238334656
11.74945855140686,1.7227753423300296,1.717212200164795,0.1747310608625412,0.4603646993637085
11.752544641494751,1.7229287954461656,1.717212200164795,0.09013504534959793,0.3672236204147339
11.755600214004517,1.7230801545776246,1.717212200164795,0.15559624135494232,0.48215457797050476
11.75866961479187,1.72323162057418,1.7175936698913574,0.002517738612368703,0.42148470878601074
11.761735916137695,1.7233823545082503,1.7175936698913574,0.06596475094556808,0.41977569460868835
11.76480484008789,1.723532637239995,1.71797513961792,0.049851223826408386,0.3638055920600891
11.767881870269775,1.7236827336916414,1.7183566093444824,0.2834973633289337,0.3450064957141876
11.77095627784729,1.7238321183953307,1.7183566093444824,0.14955367147922516,0.5154802799224854
11.774027347564697,1.723980757737434,1.7183566093444824,0.11631952226161957,0.4962539076805115
11.777095317840576,1.7241286645374092,1.7183566093444824,-0.15056076645851135,0.41806668043136597
11.780165195465088,1.7242760799616523,1.718738079071045,-0.038773175328969955,0.4889906048774719
11.783242464065552,1.7244232641303403,1.7191195487976074,0.1586175262928009,0.32236209511756897
11.786320447921753,1.724569894879922,1.7191195487976074,0.2663767337799072,0.40482184290885925
11.78939151763916,1.7247156099847407,1.7191195487976074,-0.08610665798187256,0.4120851457118988
11.792461395263672,1.7248606827200106,1.71950101852417,0.22911421954631805,0.4595101773738861
11.79553508758545,1.7250053483988539,1.71950101852417,0.08812084794044495,0.3988403081893921
11.798604726791382,1.7251492362469103,1.7198824882507324,0.17070268094539642,0.4291752576828003
11.801682233810425,1.7252929034188993,1.7198824882507324,0.06999313086271286,0.3847409784793854
11.804757833480835,1.7254358913322125,1.720263957977295,0.07704280316829681,0.3458609879016876
11.807831287384033,1.7255781895354327,1.720263957977295,0.32579538226127625,0.34842449426651
11.810899019241333,1.7257196341847207,1.720263957977295,0.3016250729560852,0.5112077593803406
11.813971757888794,1.725860719635595,1.7206454277038574,0.2532845139503479,0.34671550989151
11.817049026489258,1.7260014207178926,1.7206454277038574,0.1273975670337677,0.48258182406425476
11.820120334625244,1.7261412576702275,1.7206454277038574,-0.13847562670707703,0.4133669137954712
11.823189973831177,1.7262804275692751,1.72102689743042,0.1596246212720871,0.40781262516975403
11.82625937461853,1.7264189953040217,1.72102689743042,0.2059510201215744,0.4308842718601227
11.829336643218994,1.7265573241048267,1.7214083671569824,0.2895399332046509,0.3932860195636749
11.832406282424927,1.7266947167607536,1.7214083671569824,0.05891508236527443,0.5338521599769592
11.835486650466919,1.7268319935460255,1.7214083671569824,-0.060929276049137115,0.46890974044799805
11.838569402694702,1.726968778257018,1.7214083671569824,0.0961776152253151,0.4962539076805115
11.841601133346558,1.7271027148141591,1.721789836883545,0.1253833770751953,0.442420095205307
11.8446683883667,1.7272376306514285,1.721789836883545,0.14552529156208038,0.5462424755096436
11.84773874282837,1.727372087858633,1.7221713066101074,0.15156786143779755,0.47147324681282043
11.850815534591675,1.7275062293310537,1.7221713066101074,0.27443352341651917,0.41892117261886597
11.853886127471924,1.7276395035897734,1.7221713066101074,0.12941177189350128,0.4565194249153137
11.856953620910645,1.7277720473754012,1.72255277633667,0.18077363073825836,0.46591898798942566
11.86001992225647,1.7279039438609258,1.72255277633667,0.16466011106967926,0.4108033776283264
11.863086223602295,1.7280352441818174,1.722934365272522,0.41744107007980347,0.5188983082771301
11.866164207458496,1.7281664446859581,1.722934365272522,0.16667430102825165,0.4253299832344055
11.869247674942017,1.7282972756252695,1.722934365272522,0.08509956300258636,0.4300297498703003
11.872321128845215,1.728427080296748,1.7233158349990845,-0.1445181965827942,0.3309071362018585
11.875392198562622,1.7285561840733394,1.723697304725647,0.2986038029193878,0.3501335084438324
11.878461837768555,1.7286846276838344,1.723697304725647,0.10322728008031845,0.4095216393470764
11.881534337997437,1.7288125898016549,1.723697304725647,0.23012131452560425,0.3044174909591675
11.884601593017578,1.7289397330463177,1.7240787744522095,0.08509956300258636,0.4125123918056488
11.887675523757935,1.7290665506671872,1.7240787744522095,0.18480201065540314,0.38815900683403015
11.890746116638184,1.72919262809263,1.7240787744522095,-0.049851223826408386,0.3210803270339966
11.893812417984009,1.7293179279408892,1.724460244178772,0.049851223826408386,0.38644999265670776
11.896880865097046,1.7294427134280712,1.724460244178772,0.10826276242733002,0.2505836486816406
11.899959564208984,1.7295673100929918,1.7248417139053345,0.13444724678993225,0.4607919454574585
11.903036117553711,1.7296912133328846,1.7248417139053345,0.11329823732376099,0.3996948301792145
11.90610933303833,1.7298143762969307,1.725223183631897,0.24220645427703857,0.3300526440143585
11.90917706489563,1.7299367151394849,1.725223183631897,-0.13444724678993225,0.33902496099472046
11.912244319915771,1.7300584308336566,1.725223183631897,0.01359578873962164,0.35910582542419434
11.915314674377441,1.7301796640663611,1.7256046533584595,0.1414969116449356,0.3672236204147339
11.918392419815063,1.7303005807302285,1.7256046533584595,0.016617074608802795,0.44968336820602417
11.921466588973999,1.7304207483681773,1.7256046533584595,-0.05891508236527443,0.30869001150131226
11.92453408241272,1.7305400484191984,1.725986123085022,0.1414969116449356,0.3633783459663391
11.927602052688599,1.7306587604531225,1.725986123085022,-0.05992217734456062,0.3313344120979309
11.930670738220215,1.730776892900466,1.725986123085022,0.2401922643184662,0.3663691282272339
11.933748245239258,1.7308947545444766,1.7263675928115845,0.26335546374320984,0.44840162992477417
11.936819791793823,1.7310117779796688,1.7263675928115845,0.15358205139636993,0.45523765683174133
11.939889430999756,1.731128119533126,1.7263675928115845,0.011581597849726677,0.3450064957141876
11.942959785461426,1.7312438785252726,1.7263675928115845,0.1112840473651886,0.3625238537788391
11.946027278900146,1.7313589203315767,1.726749062538147,0.1284046620130539,0.2886091470718384
11.9490966796875,1.7314734236389635,1.726749062538147,0.07301442325115204,0.3450064957141876
11.952174186706543,1.7315876162793447,1.726749062538147,0.10020599514245987,0.3817501962184906
11.9552481174469,1.7317010629871905,1.7271305322647095,0.04078736528754234,0.3783321976661682
11.95832633972168,1.7318140534940394,1.7271305322647095,0.1425040066242218,0.3172350525856018
11.961393117904663,1.731926011921766,1.727512001991272,0.40737012028694153,0.40823987126350403
11.964462041854858,1.732037436758921,1.727512001991272,0.10725566744804382,0.40567636489868164
11.967539310455322,1.7321485495141378,1.727512001991272,0.01762416958808899,0.3338979184627533
11.970603466033936,1.7322585764189928,1.727512001991272,0.09819180518388748,0.3539787828922272
11.973680257797241,1.732368441800857,1.727512001991272,0.030716411769390106,0.3501335084438324
11.976747512817383,1.732477352576788,1.7278934717178345,0.07804989814758301,0.48215457797050476
11.979814052581787,1.7325856246484914,1.728274941444397,0.2734264135360718,0.40738537907600403
11.982883214950562,1.7326933748927436,1.728274941444397,0.2512703239917755,0.47147324681282043
11.985960245132446,1.7328007838992985,1.728274941444397,0.13646143674850464,0.3514152765274048
11.989030361175537,1.7329073349923674,1.728274941444397,0.07402151823043823,0.37106889486312866
11.992097854614258,1.7330131795882515,1.7286564111709595,0.004531929735094309,0.35654231905937195
11.99516749382019,1.7331184819704788,1.7286564111709595,-0.0005035477224737406,0.3462882339954376
11.998239755630493,1.733223256667955,1.7286564111709595,0.05690089240670204,0.3945677876472473
12.001316547393799,1.7333275661781589,1.7286564111709595,0.16365301609039307,0.382177472114563
12.004390239715576,1.7334311510280218,1.729037880897522,0.27946898341178894,0.4877088665962219
12.007462501525879,1.733534068444363,1.729037880897522,0.13847562670707703,0.48685434460639954
12.010532855987549,1.733636303079383,1.7294193506240845,0.04179446026682854,0.34457921981811523
12.01360011100769,1.7337378163728536,1.7294193506240845,0.08812084794044495,0.3155260682106018
12.01667332649231,1.7338389069259283,1.7294193506240845,0.2230716347694397,0.4155031740665436
12.019758224487305,1.7339397572330721,1.7294193506240845,0.16264592111110687,0.43985655903816223
12.022840023040771,1.73403988106343,1.729800820350647,0.21098649501800537,0.4155031740665436
12.025912523269653,1.7341390804174361,1.729800820350647,-0.1253833770751953,0.3189440667629242
12.028979539871216,1.7342374825748565,1.729800820350647,-0.07200732082128525,0.2736552953720093
12.032049417495728,1.7343353556946213,1.729800820350647,0.10725566744804382,0.43729305267333984
12.03512692451477,1.7344328482497577,1.7301822900772095,0.09114214032888412,0.34799724817276
12.038201570510864,1.7345296261000545,1.7301822900772095,0.09315633028745651,0.3620965778827667
12.041274309158325,1.734625720353822,1.7301822900772095,0.08610665798187256,0.34757000207901
12.04434323310852,1.7347210727456803,1.7305638790130615,0.2714122235774994,0.3932860195636749
12.047417402267456,1.7348159639783918,1.7301822900772095,0.02568093314766884,0.3180895745754242
12.050487518310547,1.7349101063220373,1.7305638790130615,0.014602883718907833,0.3304798901081085
12.053568363189697,1.735003950662685,1.7305638790130615,0.11732661724090576,0.4761730432510376
12.05660629272461,1.735095872410409,1.7305638790130615,0.07200732082128525,0.4266117215156555
12.059683322906494,1.7351883540239308,1.730945348739624,0.11833371222019196,0.46506446599960327
12.062750101089478,1.7352799030700787,1.730945348739624,-0.06697184592485428,0.4795910716056824
12.065819263458252,1.7353708988240164,1.7313268184661865,0.02064545638859272,0.29544517397880554
12.068897247314453,1.7354615283776995,1.7313268184661865,0.015609979629516602,0.3620965778827667
12.071968078613281,1.7355513205364916,1.7313268184661865,0.2563057839870453,0.5069352388381958
12.075035572052002,1.7356403897189852,1.7313268184661865,0.1112840473651886,0.3364614248275757
12.078106164932251,1.7357289225830193,1.731708288192749,0.12236209958791733,0.442420095205307
12.081176042556763,1.7358168080825258,1.731708288192749,0.03776608034968376,0.2980087101459503
12.084253072738647,1.73590426915873,1.731708288192749,0.19890135526657104,0.33902496099472046
12.087323188781738,1.7359909055834042,1.731708288192749,0.10423437505960464,0.41934844851493835
12.090390682220459,1.7360768410631844,1.731708288192749,-0.16365301609039307,0.3770504295825958
12.093456983566284,1.736162116523754,1.7320897579193115,0.29356831312179565,0.3988403081893921
12.096527099609375,1.7362468700850953,1.7320897579193115,0.28148317337036133,0.4902723729610443
12.099608898162842,1.7363313138665335,1.7320897579193115,-0.10725566744804382,0.3693598806858063
12.1026930809021,1.7364151884368482,1.7320897579193115,0.05085831880569458,0.40354010462760925
12.105767011642456,1.7364981522668241,1.7320897579193115,0.12236209958791733,0.3941405415534973
12.108838558197021,1.7365804212887919,1.732471227645874,0.143511101603508,0.4945448935031891
12.111906051635742,1.7366619524768194,1.732471227645874,0.12437628954648972,0.4270389974117279
12.114974975585938,1.7367428920844388,1.732471227645874,-0.027695124968886375,0.2860456109046936
12.118053197860718,1.7368234440090973,1.732471227645874,0.09315633028745651,0.3663691282272339
12.12112832069397,1.7369032816093823,1.732471227645874,0.03978027030825615,0.41849392652511597
12.124200820922852,1.736982418734041,1.7328526973724365,0.0790569931268692,0.3817501962184906
12.12726879119873,1.7370608081688839,1.7328526973724365,-0.004531929735094309,0.4411383271217346
12.130338191986084,1.7371386028736713,1.7328526973724365,-0.03978027030825615,0.41934844851493835
12.13341498374939,1.7372159509033802,1.7328526973724365,0.21702906489372253,0.383459210395813
12.136488914489746,1.7372925928425083,1.7328526973724365,0.20997940003871918,0.5116350054740906
12.139562368392944,1.737368588882472,1.7328526973724365,-0.18178072571754456,0.3967040479183197
12.142603635787964,1.7374431647446091,1.733234167098999,0.26436254382133484,0.4774547815322876
12.145674228668213,1.7375178293877267,1.733234167098999,0.11732661724090576,0.40439459681510925
12.148744106292725,1.7375918432403297,1.733234167098999,0.047837033867836,0.4633554518222809
12.151822090148926,1.7376654164198184,1.733234167098999,0.0951705202460289,0.5077897310256958
12.154900074005127,1.7377383523736398,1.7336156368255615,0.25932708382606506,0.4155031740665436
12.157978296279907,1.7378106564044915,1.7336156368255615,0.13041886687278748,0.42148470878601074
12.161045551300049,1.7378820683641978,1.7336156368255615,-0.11329823732376099,0.3620965778827667
12.164123296737671,1.737953087711991,1.7336156368255615,-0.17976653575897217,0.4120851457118988
12.167200565338135,1.7380234580023028,1.733997106552124,0.10222018510103226,0.3817501962184906
12.170272827148438,1.738093077087405,1.7336156368255615,-0.003524834057316184,0.3838864862918854
12.173340320587158,1.7381619531475487,1.733997106552124,0.030716411769390106,0.39114975929260254
12.176406860351562,1.738230173356367,1.733997106552124,0.08207827806472778,0.40354010462760925
12.17948031425476,1.7382979106408973,1.733997106552124,0.09919890016317368,0.3945677876472473
12.182557344436646,1.7383650879210248,1.7343785762786865,0.34291601181030273,0.3804684579372406
12.185604810714722,1.7384309895070353,1.7343785762786865,-0.0629434660077095,0.46634623408317566
12.188678741455078,1.738496827731152,1.733997106552124,0.01762416958808899,0.42105746269226074
12.19174599647522,1.7385618864021266,1.7343785762786865,0.1253833770751953,0.42447546124458313
12.194812774658203,1.7386262989866688,1.7343785762786865,0.16566720604896545,0.43558403849601746
12.197881937026978,1.7386901247428572,1.7343785762786865,0.13344015181064606,0.42191195487976074
12.200958967208862,1.7387534742744841,1.7343785762786865,-0.08207827806472778,0.4296025037765503
12.204037427902222,1.7388162119124106,1.7343785762786865,0.11430533230304718,0.4881361126899719
12.207114934921265,1.7388782886844467,1.734760046005249,-0.0941634252667427,0.42063018679618835
12.210185289382935,1.7389395818532396,1.734760046005249,0.13545434176921844,0.4744640290737152
12.21325397491455,1.7390002034135401,1.734760046005249,0.21098649501800537,0.41892117261886597
12.216323137283325,1.7390601959012033,1.734760046005249,0.18379491567611694,0.4445563554763794
12.219403743743896,1.739119769742337,1.734760046005249,0.02568093314766884,0.4415655732154846
12.222475528717041,1.7391785319923683,1.734760046005249,-0.07100022584199905,0.5304341316223145
12.225545167922974,1.7392366135672441,1.7351415157318115,0.021652551367878914,0.4266117215156555
12.228601694107056,1.7392938114997036,1.7351415157318115,-0.09114214032888412,0.4142214059829712
12.23167109489441,1.7393506119675375,1.7351415157318115,0.049851223826408386,0.40781262516975403
12.234748601913452,1.7394069199622357,1.7351415157318115,0.09819180518388748,0.4569466710090637
12.237824440002441,1.739462554404813,1.735522985458374,0.16466011106967926,0.4607919454574585
12.240897178649902,1.7395174907079762,1.735522985458374,-0.03675898537039757,0.39029526710510254
12.243963956832886,1.739571680353909,1.735522985458374,0.05085831880569458,0.444129079580307
12.247030973434448,1.7396252344657614,1.735522985458374,0.22005034983158112,0.45395588874816895
12.250100374221802,1.7396781894914803,1.735522985458374,-0.07804989814758301,0.35483330488204956
12.253184080123901,1.7397307456645643,1.735522985458374,0.17976653575897217,0.4761730432510376
12.256261587142944,1.7397825507891647,1.735522985458374,0.011581597849726677,0.32407110929489136
12.259328842163086,1.739833541612144,1.7359044551849365,0.04179446026682854,0.4565194249153137
12.26239538192749,1.7398838799248515,1.7359044551849365,-0.0961776152253151,0.3291981518268585
12.265465021133423,1.7399336274122967,1.7359044551849365,0.16264592111110687,0.43643853068351746
12.26854395866394,1.7399828804572193,1.7359044551849365,-0.06697184592485428,0.48343634605407715
12.27160358428955,1.7400311843486567,1.7359044551849365,0.18077363073825836,0.3928587734699249
12.274679899215698,1.7400791080993614,1.7359044551849365,0.14753948152065277,0.39072251319885254
12.27774691581726,1.7401262443693717,1.7359044551849365,0.06898603588342667,0.383459210395813
12.280816316604614,1.7401727747015543,1.736285924911499,-0.09919890016317368,0.3697871267795563
12.283893585205078,1.7402187788281258,1.736285924911499,-0.046829938888549805,0.4112306535243988
12.286969184875488,1.7402641120554676,1.736285924911499,0.06596475094556808,0.42404821515083313
12.29004168510437,1.7403087546309148,1.736285924911499,0.021652551367878914,0.4009765684604645
12.29310917854309,1.7403526812259114,1.736285924911499,0.14653238654136658,0.3932860195636749
12.296175956726074,1.7403959549313435,1.736285924911499,0.08207827806472778,0.4894178807735443
12.299245119094849,1.7404386187961904,1.736285924911499,-0.0941634252667427,0.503944456577301
12.302322387695312,1.7404807488997083,1.7366673946380615,0.021652551367878914,0.45481041073799133
12.305395364761353,1.7405221741482635,1.7366673946380615,0.10423437505960464,0.38602274656295776
12.308462858200073,1.7405628813981782,1.7366673946380615,-0.05085831880569458,0.3685053884983063
12.311532258987427,1.740602969706364,1.7366673946380615,0.051865413784980774,0.45267415046691895
12.314603090286255,1.7406424316446543,1.7366673946380615,0.329823762178421,0.5082169771194458
12.317680835723877,1.7406813349018326,1.7366673946380615,0.3459372818470001,0.44028380513191223
12.320756196975708,1.7407195603704713,1.7366673946380615,0.13847562670707703,0.3458609879016876
12.323829174041748,1.7407571094137093,1.737048864364624,0.21602196991443634,0.4804455637931824
12.326897382736206,1.7407939550160099,1.7366673946380615,-0.13545434176921844,0.3616693317890167
12.329964637756348,1.7408301446546754,1.737048864364624,0.2875257432460785,0.45096513628959656
12.33303451538086,1.7408657198643749,1.737048864364624,0.03675898537039757,0.4962539076805115
12.336120128631592,1.7409008266716877,1.737048864364624,-0.006546120624989271,0.46805524826049805
12.33919382095337,1.7409351490749352,1.737048864364624,-0.10926985740661621,0.4325932562351227
12.342261552810669,1.7409687591580592,1.737048864364624,-0.10926985740661621,0.47019150853157043
12.345328330993652,1.7410017138328142,1.737048864364624,-0.12236209958791733,0.4095216393470764
12.348398447036743,1.741034058339776,1.737048864364624,-0.010574501939117908,0.4795910716056824
12.351479530334473,1.741065868414117,1.737048864364624,0.12135500460863113,0.4736095070838928
12.354571342468262,1.7410971345970259,1.737048864364624,0.021652551367878914,0.3544060289859772
12.357606410980225,1.7411271889878928,1.737048864364624,0.08711375296115875,0.4736095070838928
12.360680103302002,1.7411569815578807,1.737048864364624,0.011581597849726677,0.5423972010612488
12.36374831199646,1.741186074238102,1.7374303340911865,-0.2079652100801468,0.43772029876708984
12.366819858551025,1.741214551243777,1.7374303340911865,0.05387960746884346,0.49710842967033386
12.36989688873291,1.74124242957159,1.7374303340911865,-0.09013504534959793,0.5564965009689331
12.372968435287476,1.7412696097528622,1.7374303340911865,-0.09919890016317368,0.575295627117157
12.376035451889038,1.741296103294252,1.7374303340911865,-0.01258869282901287,0.5112077593803406
12.3791024684906,1.7413219506601003,1.7374303340911865,-0.11732661724090576,0.3616693317890167
12.382171630859375,1.741347169159529,1.7374303340911865,0.15257495641708374,0.3774776756763458
12.385249376296997,1.7413718081960505,1.7374303340911865,0.01762416958808899,0.3531242907047272
12.388319253921509,1.7413957357532341,1.7374303340911865,-0.057907987385988235,0.5103532671928406
12.39138674736023,1.7414189977294443,1.7374303340911865,-0.0629434660077095,0.4612191915512085
12.394453048706055,1.7414416042095784,1.7374303340911865,-0.019638361409306526,0.4125123918056488
12.397526264190674,1.7414636130622425,1.737811803817749,0.030716411769390106,0.3920042812824249
12.400604486465454,1.7414850067683658,1.737811803817749,0.006546120624989271,0.43601128458976746
12.403685808181763,1.7415057694186058,1.737811803817749,-0.01359578873962164,0.572732150554657
12.406761407852173,1.7415258423270195,1.7374303340911865,-0.08509956300258636,0.47104600071907043
12.409831762313843,1.7415452320109388,1.737811803817749,0.05992217734456062,0.6338292360305786
12.412902355194092,1.7415639746150062,1.737811803817749,0.05387960746884346,0.44882887601852417
12.415983438491821,1.7415821292430298,1.737811803817749,0.2522774040699005,0.5710231065750122
12.41906476020813,1.7415996320116938,1.737811803817749,-0.019638361409306526,0.3608148396015167
12.422143936157227,1.7416164699190615,1.737811803817749,0.13344015181064606,0.44968336820602417
12.425210952758789,1.7416325926868526,1.737811803817749,-0.13948272168636322,0.41977569460868835
12.428277730941772,1.7416480668516923,1.737811803817749,0.02870221994817257,0.42233920097351074
12.431346893310547,1.7416629049094463,1.737811803817749,0.04884412884712219,0.443701833486557
12.434425592422485,1.7416771376035802,1.737811803817749,0.15358205139636993,0.6210116744041443
12.437502384185791,1.741690709553023,1.737811803817749,-0.02568093314766884,0.4748912751674652
12.440576314926147,1.7417036180152976,1.7381932735443115,0.2663767337799072,0.3505607545375824
12.443603515625,1.7417156943911192,1.737811803817749,0.05589379742741585,0.5436789393424988
12.446674108505249,1.7417272992128827,1.7381932735443115,0.19890135526657104,0.5086442232131958
12.44974398612976,1.7417382522699283,1.7381932735443115,0.002517738612368703,0.46463721990585327
12.452821254730225,1.7417485803248753,1.7381932735443115,0.01762416958808899,0.3685053884983063
12.455894708633423,1.741758244594809,1.7381932735443115,-0.03776608034968376,0.4300297498703003
12.458961486816406,1.741767239377351,1.7381932735443115,0.06797894090414047,0.5065079927444458
12.462028503417969,1.741775586959212,1.7381932735443115,-0.011581597849726677,0.48642709851264954
12.46509599685669,1.7417832877316364,1.7381932735443115,0.010574501939117908,0.4813000559806824
12.46816635131836,1.741790346593135,1.7381932735443115,-0.12437628954648972,0.5210345387458801
12.471244096755981,1.7417967706777389,1.7381932735443115,0.027695124968886375,0.4911268651485443
12.474319696426392,1.7418025383892872,1.7381932735443115,0.14854657649993896,0.47916379570961
12.477392435073853,1.7418076499561002,1.7381932735443115,-0.02568093314766884,0.3975585699081421
12.480462312698364,1.741812107176124,1.7381932735443115,0.038773175328969955,0.44925612211227417
12.48354196548462,1.7418159261828778,1.7381932735443115,0.021652551367878914,0.5522239804267883
12.48660397529602,1.74181907545829,1.7381932735443115,-0.1102769523859024,0.43985655903816223
12.489674806594849,1.741821585008947,1.7381932735443115,-0.16163882613182068,0.5201800465583801
12.492745161056519,1.7418234445810374,1.7381932735443115,-0.1425040066242218,0.5005264282226562
12.495818376541138,1.7418246554323757,1.7381932735443115,-0.05387960746884346,0.41934844851493835
12.498887062072754,1.7418252151760765,1.7381932735443115,0.18178072571754456,0.45310139656066895
12.50196361541748,1.7418251250114005,1.7381932735443115,-0.29558250308036804,0.45352864265441895
12.505037069320679,1.7418243837456824,1.7381932735443115,0.10222018510103226,0.31338977813720703
12.5081045627594,1.7418229949487314,1.7381932735443115,0.04481574892997742,0.40354010462760925
12.511171817779541,1.7418209580015673,1.7381932735443115,-0.06193637102842331,0.4163576662540436
12.514241218566895,1.741818270723637,1.7385748624801636,0.06596475094556808,0.4573739171028137
12.51732063293457,1.7418149223761017,1.7381932735443115,0.13243305683135986,0.4462653398513794
12.520399332046509,1.741810921681466,1.7381932735443115,-0.06697184592485428,0.48599985241889954
12.523478031158447,1.741806267952839,1.7381932735443115,-0.03474479168653488,0.4719005227088928
12.526548862457275,1.741800975601627,1.7381932735443115,-0.12437628954648972,0.48386359214782715
12.529600620269775,1.7417950724988625,1.7381932735443115,0.0629434660077095,0.4603646993637085
12.532671928405762,1.7417884838043929,1.7381932735443115,0.08207827806472778,0.3855954706668854
12.535749912261963,1.741781228849993,1.7381932735443115,0.07200732082128525,0.35782405734062195
12.538824081420898,1.7417733314801995,1.7381932735443115,-0.02870221994817257,0.4120851457118988
12.541892051696777,1.7417648010291926,1.7381932735443115,0.04884412884712219,0.42233920097351074
12.54495906829834,1.7417556252130437,1.7381932735443115,-0.052872512489557266,0.46933698654174805
12.548028469085693,1.7417457936262981,1.7381932735443115,0.027695124968886375,0.44925612211227417
12.551106929779053,1.7417352812910831,1.7381932735443115,0.024673838168382645,0.38815900683403015
12.554183006286621,1.74172412520552,1.7381932735443115,-0.14955367147922516,0.40823987126350403
12.557255506515503,1.74171233162836,1.7381932735443115,-0.008560311049222946,0.5466697216033936
12.560322999954224,1.74169990881796,1.7385748624801636,-0.057907987385988235,0.4287480115890503
12.563389778137207,1.7416868412542903,1.7381932735443115,0.01762416958808899,0.42020294070243835
12.566459655761719,1.7416731119760398,1.7385748624801636,0.01359578873962164,0.3941405415534973
12.569542646408081,1.7416586711059046,1.7381932735443115,0.12941177189350128,0.4808728098869324
12.572603464126587,1.7416436868516239,1.7381932735443115,0.07502861320972443,0.4612191915512085
12.575677394866943,1.7416279894009319,1.7381932735443115,0.032730601727962494,0.5458152294158936
12.578750133514404,1.7416116480857875,1.7385748624801636,-0.05992217734456062,0.4308842718601227
12.581822633743286,1.7415946583491448,1.7381932735443115,0.04179446026682854,0.443701833486557
12.58489990234375,1.7415769911313608,1.7381932735443115,-0.13948272168636322,0.3783321976661682
12.587974548339844,1.7415586882504146,1.7381932735443115,-0.05992217734456062,0.382177472114563
12.591046810150146,1.7415397499440908,1.7381932735443115,-0.20192264020442963,0.43772029876708984
12.594114065170288,1.7415201947918681,1.7385748624801636,-0.024673838168382645,0.504798948764801
12.597188472747803,1.7414999446653097,1.7381932735443115,0.010574501939117908,0.4296025037765503
12.600266456604004,1.7414790197940309,1.7381932735443115,0.024673838168382645,0.45053789019584656
12.603341102600098,1.7414574671844314,1.7381932735443115,-0.054886702448129654,0.4958266615867615
12.606411933898926,1.741435292527615,1.7381932735443115,-0.029709314927458763,0.3646601140499115
12.609481573104858,1.7414124785543004,1.7385748624801636,0.15660333633422852,0.46762797236442566
12.612560510635376,1.7413889448146762,1.7381932735443115,0.0790569931268692,0.5688868761062622
12.615607261657715,1.741365015716402,1.7381932735443115,0.08107118308544159,0.38858625292778015
12.618690967559814,1.7413401468057876,1.7381932735443115,0.02064545638859272,0.37576866149902344
12.621764421463013,1.7413147104358888,1.7385748624801636,0.16163882613182068,0.4125123918056488
12.62483525276184,1.7412886476411746,1.7381932735443115,-0.07603570818901062,0.43942931294441223
12.627901554107666,1.7412619769695017,1.7381932735443115,0.018631266430020332,0.47788205742836
12.63097095489502,1.7412346326120005,1.7385748624801636,0.0639505609869957,0.3847409784793854
12.634048223495483,1.7412065687210798,1.7381932735443115,-0.15358205139636993,0.3937132954597473
12.63712191581726,1.7411778884098779,1.7381932735443115,0.06596475094556808,0.443701833486557
12.640192985534668,1.741148584849078,1.7385748624801636,0.28047609329223633,0.32706186175346375
12.643259763717651,1.7411186762582183,1.7381932735443115,0.03776608034968376,0.37277790904045105
12.646326780319214,1.7410881198506336,1.7381932735443115,-0.21199358999729156,0.34457921981811523
12.64940071105957,1.7410568469709293,1.7381932735443115,-0.052872512489557266,0.34030669927597046
12.65247917175293,1.7410248783721605,1.7381932735443115,-0.17875944077968597,0.3992675542831421
12.655555486679077,1.7409922827437443,1.7381932735443115,0.002517738612368703,0.4009765684604645
12.658600807189941,1.7409593763319207,1.7381932735443115,0.06495765596628189,0.3663691282272339
12.661667585372925,1.7409255954891334,1.7381932735443115,-0.0961776152253151,0.3608148396015167
12.664736986160278,1.7408911402315428,1.7385748624801636,0.2653696537017822,0.4475471079349518
12.66782546043396,1.7408558191614443,1.7381932735443115,0.05690089240670204,0.40823987126350403
12.670907497406006,1.740819920162078,1.7381932735443115,0.01762416958808899,0.32150760293006897
12.673977613449097,1.7407835130514142,1.7381932735443115,-0.03373769670724869,0.3048447370529175
12.677045106887817,1.7407464922931344,1.7381932735443115,0.15257495641708374,0.32321658730506897
12.68011212348938,1.7407088331050735,1.7381932735443115,-0.0639505609869957,0.33817043900489807
12.6831796169281,1.7406705239171822,1.7381932735443115,-0.13243305683135986,0.3454337418079376
12.686246156692505,1.7406315828871795,1.7381932735443115,-0.16768139600753784,0.2740825414657593
12.689313173294067,1.7405919921442206,1.7381932735443115,0.09919890016317368,0.3334706723690033
12.692379713058472,1.7405517641458335,1.7381932735443115,-0.049851223826408386,0.38901349902153015
12.695446252822876,1.7405108929361122,1.7381932735443115,-0.23314259946346283,0.3462882339954376
12.698518991470337,1.7404692940962432,1.7381932735443115,-0.046829938888549805,0.34714275598526
12.70160460472107,1.7404268713901465,1.7381932735443115,0.04481574892997742,0.3646601140499115
12.70468544960022,1.7403838649817238,1.7381932735443115,-0.02366674318909645,0.30698099732398987
12.707756757736206,1.7403403461105615,1.7381932735443115,-0.07603570818901062,0.3022812306880951
12.710824012756348,1.740296241519077,1.7381932735443115,-0.07402151823043823,0.3338979184627533
12.713891506195068,1.7402514908620412,1.7381932735443115,-0.10926985740661621,0.35996031761169434
12.716960906982422,1.740206069283949,1.7381932735443115,0.01762416958808899,0.35996031761169434
12.720037937164307,1.740159889278574,1.7381932735443115,0.06495765596628189,0.32407110929489136
12.7231125831604,1.740113099650916,1.7381932735443115,-0.17170977592468262,0.28134584426879883
