time,command(rad),position(rad),velocity(rad/s),torque
18.08624839782715,1.721536888942226,1.6474021673202515,2.969420909881592,0.3629510998725891
18.089314460754395,1.7245684099456844,1.6523613929748535,2.683405876159668,0.21811245381832123
18.092382431030273,1.7273681497035063,1.6577019691467285,2.7821011543273926,0.13565270602703094
18.095458030700684,1.7299360607017986,1.662279725074768,2.7398030757904053,0.2501564025878906
18.09853196144104,1.7322598569706784,1.6672388315200806,2.5897459983825684,0.1728236824274063
18.101598978042603,1.7343331354502733,1.6718165874481201,2.5776607990264893,0.11471732705831528
18.10466742515564,1.7361591103187606,1.6763943433761597,2.236255407333374,0.17026016116142273
18.107743978500366,1.7377378686194875,1.6805905103683472,2.3409934043884277,0.14077973365783691
18.11081337928772,1.7390591157187267,1.6847867965698242,2.054978370666504,0.1749599426984787
18.11388087272644,1.7401242676818174,1.6886014938354492,2.100297451019287,0.1108720526099205
18.116946935653687,1.7409323250552764,1.6924163103103638,1.8807507753372192,0.13223467767238617
18.120012998580933,1.7414826447650436,1.6958495378494263,1.784069538116455,0.1570153385400772
18.1230788230896,1.7417743973372457,1.6992828845977783,1.7739986181259155,0.12283512949943542
18.126147031784058,1.741807127319268,1.7023346424102783,1.6742961406707764,0.21939422190189362
18.129223585128784,1.7415794885375548,1.7053864002227783,1.5071183443069458,0.21512168645858765
18.132296085357666,1.7410921925516718,1.7080568075180054,1.4245364665985107,0.2736552953720093
18.135364770889282,1.7403469241959693,1.7107270956039429,1.5907073020935059,0.15402457118034363
18.13844132423401,1.7393414475183127,1.7130159139633179,1.245273470878601,0.1595788449048996
18.141509532928467,1.7380826150138922,1.71492338180542,0.966308057308197,0.15274280309677124
18.144580841064453,1.7365682641009077,1.7168307304382324,1.0196841955184937,0.1424887478351593
18.147650480270386,1.7348028207844417,1.7183566093444824,0.8343786001205444,0.1433432549238205
18.15071678161621,1.732790482667299,1.7198824882507324,0.7759670615196228,0.11685358732938766
18.153783321380615,1.730532268761725,1.72102689743042,0.48491644859313965,0.19974060356616974
18.15684962272644,1.7280318826072048,1.7221713066101074,0.4093843102455139,0.09121843427419662
18.159916162490845,1.7252926479521116,1.722934365272522,0.4627603590488434,0.11599908769130707
18.162983655929565,1.722317856123362,1.722934365272522,-0.010574501939117908,0.11941710859537125
18.16605019569397,1.7191137735218265,1.7233158349990845,0.24119935929775238,0.1266804039478302
18.169116735458374,1.715684268922326,1.723697304725647,-0.03474479168653488,0.08822766691446304
18.1721830368042,1.712034726592293,1.7233158349990845,-0.2502632141113281,0.12155336886644363
18.175251722335815,1.7081672196364386,1.7233158349990845,-0.0629434660077095,0.016876477748155594
18.17833161354065,1.704074987108377,1.72255277633667,-0.1445181965827942,0.004058899823576212
18.18138289451599,1.6998187303762426,1.721789836883545,-0.32378119230270386,-0.13095292448997498
18.184449195861816,1.6953452715044266,1.72102689743042,-0.5252002477645874,-0.10830853879451752
18.18752121925354,1.6906728351468208,1.7198824882507324,-0.7598535418510437,-0.0963454619050026
18.190587759017944,1.6858253778635008,1.7183566093444824,-0.7084916234016418,-0.13266193866729736
18.193657398223877,1.6807967607608885,1.7168307304382324,-0.9602655172348022,-0.22879377007484436
18.19673442840576,1.675586561381439,1.71492338180542,-1.0448615550994873,-0.1762416958808899
18.199808597564697,1.6702195343292683,1.7126344442367554,-1.0498969554901123,-0.12283512949943542
18.202878713607788,1.6647062974931883,1.7099641561508179,-1.4325932264328003,-0.037384603172540665
18.205954551696777,1.6590374086232835,1.7072938680648804,-1.3731746673583984,-0.10275425016880035
18.209027767181396,1.653236477258679,1.7046234607696533,-1.5262531042099,-0.05105668678879738
18.212095499038696,1.6473180696788903,1.7011902332305908,-1.7911192178726196,-0.0472114123404026
18.2151620388031,1.6412831167905817,1.6977568864822388,-1.9693751335144043,-0.09292744100093842
18.218228578567505,1.6351383035933726,1.6943236589431763,-1.995559573173523,-0.0942092016339302
18.221296072006226,1.628890796768463,1.6905088424682617,-2.1415884494781494,-0.051483940333127975
18.224364280700684,1.6225502846304396,1.6866941452026367,-2.0358433723449707,-0.0792553573846817
18.22744631767273,1.6160985189587391,1.6824978590011597,-2.201007127761841,-0.02713054046034813
18.23051381111145,1.6096044991565257,1.6783016920089722,-2.410482883453369,-0.016449226066470146
18.233579635620117,1.603051198594191,1.6737239360809326,-2.4739298820495605,-0.0117494473233819
18.236645936965942,1.5964437974839112,1.6691462993621826,-2.528313159942627,-0.04293888807296753
18.239712953567505,1.5897915638424986,1.664568543434143,-2.55751895904541,0.013885710388422012
18.242780208587646,1.5831053925612912,1.6592278480529785,-2.7508811950683594,-0.04635690897703171
18.24584650993347,1.5763978201481803,1.654268741607666,-2.846555233001709,-0.07113756239414215
18.248915910720825,1.5696699329543944,1.6496909856796265,-2.7267110347747803,-0.013031205162405968
18.251983404159546,1.562942690932076,1.6439688205718994,-3.125520706176758,0.005767910275608301
18.25504970550537,1.5562245204926584,1.639009714126587,-2.7790799140930176,-0.004486152436584234
18.258116483688354,1.5495217404190704,1.6332875490188599,-3.031860828399658,0.00021362630650401115
18.261183261871338,1.5428453499333534,1.6275653839111328,-3.0479743480682373,0.012603952549397945
18.2642502784729,1.5362047490237205,1.6218433380126953,-3.1063859462738037,-0.012176699936389923
18.267317295074463,1.5296103208052554,1.6161211729049683,-2.982513189315796,-0.022858014330267906
18.270386457443237,1.5230673070033418,1.6103990077972412,-3.3561456203460693,0.018585488200187683
18.27345585823059,1.5165895697896215,1.6042953729629517,-3.3662164211273193,0.0792553573846817
18.276521921157837,1.510194173590836,1.5981918573379517,-3.2524147033691406,0.05703822523355484
18.279588222503662,1.5038830422669545,1.5924696922302246,-3.3561456203460693,0.018585488200187683
18.282654762268066,1.4976655658861953,1.586366057395935,-3.2534217834472656,0.0019226367585361004
18.285720348358154,1.49155335462213,1.5802624225616455,-3.314854621887207,0.016876477748155594
18.2887864112854,1.4855526053920136,1.574158787727356,-3.326939821243286,0.08780041337013245
18.291852235794067,1.4796736364811127,1.5676738023757935,-3.4155642986297607,0.1416342407464981
18.294920921325684,1.4739194002133627,1.5619516372680664,-3.3843443393707275,0.05874723568558693
18.29799771308899,1.468289354263692,1.5558480024337769,-3.1114213466644287,0.054901961237192154
18.301065683364868,1.4628227889946837,1.5497443675994873,-3.276585102081299,0.07284656912088394
18.3041353225708,1.4575086375586888,1.5436408519744873,-3.305790901184082,0.1117265596985817
18.30721354484558,1.4523436547322024,1.5375372171401978,-3.2534217834472656,0.22879377007484436
18.31029176712036,1.4473506485648457,1.5314335823059082,-3.3631951808929443,0.16726939380168915
18.313363075256348,1.4425476946335511,1.5257114171981812,-3.2222018241882324,0.11941710859537125
18.316442489624023,1.4379186016124965,1.5196079015731812,-3.0489814281463623,0.049774929881095886
18.319515705108643,1.4334919461374431,1.513885736465454,-3.194003105163574,0.16171512007713318
18.322582006454468,1.4292741025907065,1.508163571357727,-3.034882068634033,0.14932478964328766
18.325651168823242,1.425257507662277,1.5028228759765625,-2.9009385108947754,0.17880521714687347
18.32872772216797,1.4214432603507823,1.497100830078125,-3.009704828262329,0.24332036077976227
18.331802129745483,1.4178494148070768,1.4917601346969604,-2.851590871810913,0.18692301213741302
18.334868907928467,1.4144866842868349,1.486419439315796,-2.988555669784546,0.19803158938884735
18.33793592453003,1.4113506375351714,1.481078863143921,-2.7418172359466553,0.19504082202911377
18.341001749038696,1.4084472858082795,1.4761196374893188,-2.827420473098755,0.1253986358642578
18.344067811965942,1.4057794764404012,1.4711604118347168,-2.6199588775634766,0.19760432839393616
18.34713387489319,1.4033514041609594,1.4662013053894043,-2.678370237350464,0.29159989953041077
18.350199937820435,1.4011666730110965,1.4616235494613647,-2.722682476043701,0.2693827748298645
18.353268146514893,1.3992272564726862,1.4570459127426147,-2.5716183185577393,0.18008697032928467
18.35633945465088,1.3975360722555583,1.4528496265411377,-2.2956740856170654,0.1745326966047287
18.35938334465027,1.39610943909213,1.4486533403396606,-2.1859006881713867,0.20144960284233093
18.362452507019043,1.394924522881905,1.4444571733474731,-2.2624399662017822,0.2531471848487854
18.365519046783447,1.3939966570608142,1.441023826599121,-1.9703822135925293,0.3146715462207794
18.368587970733643,1.3933256768686724,1.437209129333496,-1.8807507753372192,0.24930189549922943
18.371657133102417,1.392913379326667,1.4337759017944336,-1.8646372556686401,0.3774776756763458
18.374725341796875,1.3927604470152013,1.430724024772644,-1.8233462572097778,0.251865416765213
18.37779474258423,1.3928670306957114,1.427672266960144,-1.626962661743164,0.21982146799564362
18.380861282348633,1.393232619763055,1.4246203899383545,-1.60984206199646,0.29373615980148315
18.38393521308899,1.3938584654173873,1.4223315715789795,-1.4154726266860962,0.2839093506336212
18.387004375457764,1.394741493530191,1.4200427532196045,-1.1052871942520142,0.24759289622306824
18.39007306098938,1.3958809637550504,1.4173723459243774,-1.2321813106536865,0.20187686383724213
18.393141984939575,1.397275417223362,1.415464997291565,-1.0629892349243164,0.3531242907047272
18.39621877670288,1.398927247722145,1.413939118385315,-0.9441519975662231,0.2548561692237854
18.399288177490234,1.4008258661822632,1.412413239479065,-0.8545204997062683,0.25998321175575256
18.40235686302185,1.4029715839571995,1.410887360572815,-0.6802929639816284,0.2578469514846802
18.405382871627808,1.4053267255959139,1.4101243019104004,-0.3791714310646057,0.21213091909885406
18.408459424972534,1.4079612547159042,1.4093613624572754,-0.5080796480178833,0.2587014436721802
18.411531448364258,1.4108295006625489,1.408979892730713,-0.16466011106967926,0.21084916591644287
18.414597749710083,1.4139249008948434,1.4085984230041504,-0.2552987039089203,0.2065766453742981
18.417664527893066,1.417248517407023,1.408216953277588,-0.304646372795105,0.19504082202911377
18.420730590820312,1.4207940984677676,1.4085984230041504,0.27846190333366394,0.2403295934200287
18.42379856109619,1.4245595375400977,1.408979892730713,0.35701534152030945,0.3330434262752533
18.42687463760376,1.428547887077547,1.4093613624572754,0.3026321828365326,0.3629510998725891
18.429943561553955,1.4327335338257432,1.4101243019104004,0.48592355847358704,0.38815900683403015
18.43301033973694,1.4371161471485492,1.410887360572815,0.4325474798679352,0.4445563554763794
18.436079025268555,1.4416949787031434,1.4120317697525024,0.6682078242301941,0.5159075260162354
18.43914794921875,1.446460933528874,1.4135576486587524,0.9612725973129272,0.4941176474094391
18.442217588424683,1.4514077489216075,1.4150835275650024,1.0660104751586914,0.4919813871383667
18.445287227630615,1.4565269758051753,1.416990876197815,1.2583657503128052,0.5197528004646301
18.4483540058136,1.4618059986447474,1.418898344039917,1.2523231506347656,0.6218661665916443
18.451380014419556,1.467168416125293,1.421187162399292,1.2785077095031738,0.5616235733032227
18.45444631576538,1.4727498640391719,1.4238574504852295,1.5282673835754395,0.48258182406425476
18.457512617111206,1.478471665243351,1.4265278577804565,1.4789196252822876,0.538979172706604
18.460578680038452,1.4843248653715386,1.4295796155929565,1.7760127782821655,0.4753185212612152
18.463645458221436,1.4903026237911254,1.4326313734054565,1.7588921785354614,0.48642709851264954
18.46671152114868,1.4963932795781962,1.4360647201538086,1.9814603328704834,0.3958495557308197
18.46977734565735,1.502588686741058,1.439497947692871,1.9562828540802002,0.46976426243782043
18.472843408584595,1.5088806127720578,1.4433127641677856,2.112382650375366,0.4607919454574585
18.47590923309326,1.5152587414735017,1.4475089311599731,2.4678874015808105,0.3368886709213257
18.478975534439087,1.5217151023018594,1.4517052173614502,2.4578163623809814,0.4291752576828003
18.48204207420349,1.5282396345890261,1.4559013843536377,2.407461643218994,0.43857482075691223
18.485108137130737,1.534821124122522,1.4600976705551147,2.372213363647461,0.40183109045028687
18.4881751537323,1.541452879975831,1.4650568962097168,2.4860150814056396,0.41806668043136597
18.491241216659546,1.5481209347715037,1.4696345329284668,2.5967955589294434,0.40695810317993164
18.49431324005127,1.5548304854557617,1.4742122888565063,2.537376880645752,0.4167849123477936
18.49738121032715,1.5615497208413827,1.4795528650283813,2.9351797103881836,0.3608148396015167
18.50044894218445,1.568276967817146,1.484893560409546,2.9603569507598877,0.4590829312801361
18.503527402877808,1.5750262596130828,1.4902342557907104,2.9261157512664795,0.43643853068351746
18.50661063194275,1.581774400928332,1.4955748319625854,2.851590871810913,0.45481041073799133
18.50968360900879,1.5884784861449592,1.50091552734375,2.876768112182617,0.3774776756763458
18.512754201889038,1.595145820241789,1.506637692451477,3.015747308731079,0.3544060289859772
18.515825510025024,1.601773226366689,1.512359857559204,3.127534866333008,0.3766231834888458
18.51889181137085,1.6083386034569638,1.518463373184204,3.1164567470550537,0.2360570728778839
18.521957874298096,1.6148425420597272,1.5241855382919312,3.274570941925049,0.4129396378993988
18.52502679824829,1.6212818680301053,1.5299077033996582,3.186953544616699,0.4108033776283264
18.528103828430176,1.627657588547587,1.5360113382339478,3.1033647060394287,0.45310139656066895
18.53117823600769,1.6339377493986889,1.5421148538589478,3.3924009799957275,0.4155031740665436
18.534250736236572,1.640114646132405,1.5482184886932373,3.4085144996643066,0.3488517701625824
18.537322521209717,1.6461815974667564,1.5543221235275269,3.3752803802490234,0.34329748153686523
18.540379762649536,1.6521031373525135,1.5604257583618164,3.456855058670044,0.26297399401664734
18.543445110321045,1.6579147089502668,1.566147804260254,3.294712781906128,0.29587242007255554
18.546510934829712,1.6635927027224018,1.572632908821106,3.162783145904541,0.39029526710510254
18.549577236175537,1.6691286273042258,1.578355073928833,3.288670063018799,0.34415197372436523
18.552643299102783,1.6745129579235425,1.5844587087631226,3.291691541671753,0.3343251645565033
18.55570936203003,1.6797381386081338,1.590562343597412,3.2695353031158447,0.1882047802209854
18.558775186538696,1.684796026858359,1.596665859222412,3.145662546157837,0.31039902567863464
18.56184196472168,1.689681020111102,1.6023880243301392,3.2302587032318115,0.28006407618522644
18.564908504486084,1.6943839059889572,1.6084916591644287,3.121492385864258,0.29544517397880554
18.567976236343384,1.6988998056539917,1.6142138242721558,3.0892653465270996,0.32535287737846375
18.57104253768921,1.7032181767224448,1.6199358701705933,3.2644999027252197,0.10446326434612274
18.574108839035034,1.7073347586930174,1.6256580352783203,2.847562313079834,0.221530482172966
18.57717490196228,1.7112431445992258,1.6313802003860474,3.012726068496704,0.22580300271511078
18.580241680145264,1.7149386976937093,1.636720895767212,2.9110093116760254,0.2540016770362854
18.583308219909668,1.7184147321916723,1.642061471939087,2.7337605953216553,0.27579155564308167
18.58638286590576,1.7216746764754487,1.6474021673202515,2.855619192123413,0.31039902567863464
18.589452028274536,1.7246989877768726,1.652742862701416,3.1073930263519287,0.21853971481323242
18.592522621154785,1.7274904296069782,1.658083438873291,2.813321113586426,0.22922103106975555
18.59559988975525,1.7300486705010223,1.6626611948013306,2.5746395587921143,0.17111466825008392
18.598676681518555,1.7323632200585362,1.667620301246643,2.554497480392456,0.2886091470718384
18.601744413375854,1.7344253101663483,1.6721980571746826,2.4527809619903564,0.15658807754516602
18.60481333732605,1.7362397071753424,1.6767758131027222,2.6471502780914307,0.16940565407276154
18.607890129089355,1.737806546229672,1.6805905103683472,2.22114896774292,0.16940565407276154
18.610963582992554,1.739117228665608,1.6847867965698242,2.385305643081665,0.21084916591644287
18.61403465270996,1.7401709185064818,1.6886014938354492,1.936141014099121,0.21298542618751526
18.617101669311523,1.7409662815738418,1.6924163103103638,1.8817578554153442,0.14505226910114288
18.620168447494507,1.741503664475924,1.6962310075759888,1.924055814743042,0.20444037020206451
18.623234510421753,1.7417823062233193,1.6992828845977783,1.8263676166534424,0.1920500546693802
18.62631058692932,1.7418015883560583,1.7023346424102783,1.4980545043945312,0.20273137092590332
18.6293842792511,1.741560436094039,1.7053864002227783,1.5000686645507812,0.16684214770793915
18.6324565410614,1.7410596186758027,1.7080568075180054,1.527260184288025,0.23221179842948914
18.635523080825806,1.7403014859550976,1.7107270956039429,1.3550468683242798,0.1429159939289093
18.638588905334473,1.7392867386553112,1.7130159139633179,1.2684366703033447,0.20401312410831451
18.64165472984314,1.7380167359692473,1.7153048515319824,1.4738842248916626,0.14932478964328766
18.644723176956177,1.7364919517099449,1.717212200164795,1.1244220733642578,0.13394369184970856
18.647794008255005,1.7347141527005878,1.718738079071045,0.9562371373176575,0.16214236617088318
18.65086054801941,1.7326900777887033,1.7198824882507324,0.5050583481788635,0.13138018548488617
18.653927087783813,1.7304204230038194,1.72102689743042,0.583611786365509,0.11557183414697647
18.65699577331543,1.7279067167002982,1.7221713066101074,0.6943923234939575,0.18692301213741302
18.660064458847046,1.725154198962292,1.722934365272522,0.22005034983158112,0.07241931557655334
18.663130283355713,1.7221698554536513,1.7233158349990845,0.37111467123031616,0.13565270602703094
18.666197299957275,1.7189543656933783,1.723697304725647,-0.06193637102842331,0.14889752864837646
18.669264316558838,1.7155136205933115,1.723697304725647,0.1918516755104065,0.07412832975387573
18.67233157157898,1.7118524375017616,1.7233158349990845,-0.2230716347694397,0.018158236518502235
18.6753830909729,1.7079969364240488,1.722934365272522,-0.11833371222019196,0.015594720840454102
18.678451776504517,1.7039111341391096,1.72255277633667,-0.2230716347694397,-0.11728084087371826
18.68152618408203,1.6996140153359274,1.721789836883545,-0.5574273467063904,-0.04635690897703171
18.684592247009277,1.6951318787960257,1.72102689743042,-0.6067749857902527,-0.10959029197692871
18.687658071517944,1.6904603576910107,1.7198824882507324,-0.6238956451416016,-0.15445181727409363
18.690727949142456,1.685599508611457,1.7183566093444824,-0.9411306977272034,-0.15060654282569885
18.69379997253418,1.6805590359061573,1.71644926071167,-0.9078965187072754,-0.2689555287361145
18.696876049041748,1.6753428037242437,1.7145417928695679,-1.1798123121261597,-0.2540016770362854
18.699944496154785,1.6699786716737473,1.7122529745101929,-1.2724651098251343,-0.10403601080179214
18.703012704849243,1.6644623172963835,1.7099641561508179,-1.4476996660232544,-0.025848783552646637
18.70608901977539,1.6587863896927122,1.7072938680648804,-1.453742265701294,-0.1433432549238205
18.70915937423706,1.6529851346695241,1.7042419910430908,-1.7397574186325073,-0.11642633378505707
18.712225914001465,1.6470637692907928,1.7011902332305908,-1.834424376487732,-0.07113756239414215
18.715293407440186,1.6410220647451,1.6977568864822388,-2.059006690979004,-0.05661097168922424
18.71836256980896,1.6348674445343216,1.6943236589431763,-1.9260700941085815,-0.08523689955472946
18.72144341468811,1.6285883284280036,1.6905088424682617,-1.9693751335144043,-0.10318150371313095
18.724512100219727,1.6222426628608466,1.6863126754760742,-2.1496453285217285,-0.04635690897703171
18.727588891983032,1.6157982154351689,1.6824978590011597,-2.2664682865142822,-0.03952086716890335
18.730658531188965,1.609296491365895,1.6779202222824097,-2.3279011249542236,0.0314030684530735
18.733725547790527,1.6027379062515212,1.6737239360809326,-2.251361846923828,-0.00961318425834179
18.73679232597351,1.5961271914861606,1.6687648296356201,-2.372213363647461,-0.009185931645333767
18.739858150482178,1.5894757312157415,1.6641870737075806,-2.7468528747558594,0.014740215614438057
18.742923736572266,1.582791869602968,1.6592278480529785,-2.877775192260742,-0.046784162521362305
18.74599051475525,1.5760823976074034,1.6538872718811035,-2.817349433898926,-0.11386281996965408
18.74905776977539,1.5693588264899834,1.649309515953064,-2.7528953552246094,-0.01773098297417164
18.752124786376953,1.5626327083689608,1.6439688205718994,-2.9472649097442627,0.0079041738063097
18.755191564559937,1.5559140327315586,1.6386282444000244,-2.9170520305633545,0.01516746822744608
18.758257389068604,1.5492143344249985,1.6329060792922974,-2.9452505111694336,0.027985045686364174
18.761324167251587,1.542539395015621,1.6275653839111328,-2.992584228515625,-0.02713054046034813
18.76438069343567,1.5359233328145536,1.6218433380126953,-2.9049668312072754,-0.05661097168922424
18.767446994781494,1.529332616746597,1.6161211729049683,-3.2423439025878906,-0.03610284626483917
18.77051329612732,1.522798253882699,1.6100175380706787,-3.16479754447937,-0.019439993426203728
18.773580074310303,1.5163289445861954,1.6042953729629517,-3.3772945404052734,0.06771954149007797
18.776646375656128,1.509936304397243,1.5981918573379517,-3.273563861846924,0.02713054046034813
18.77971315383911,1.5036278385006672,1.592088222503662,-3.3762874603271484,0.07071030884981155
18.782780408859253,1.4974129569649581,1.5859845876693726,-3.2514076232910156,0.02371251955628395
18.7858464717865,1.491304233320749,1.579880952835083,-3.033874988555908,0.0638742670416832
18.788912534713745,1.4853083004853733,1.5737773180007935,-3.2383153438568115,0.09250018745660782
18.79197859764099,1.4794340583539447,1.5676738023757935,-3.2040741443634033,0.11941710859537125
18.795047521591187,1.473684930046888,1.561570167541504,-3.2191805839538574,0.20956741273403168
18.798124074935913,1.4680612387397198,1.5554665327072144,-3.3490958213806152,0.06643778085708618
18.80119228363037,1.4626004909408599,1.5493628978729248,-3.3591668605804443,0.045502401888370514
18.804265022277832,1.4572876434817168,1.5432593822479248,-3.448798418045044,0.10403601080179214
18.807347297668457,1.4521230731397894,1.5371557474136353,-3.292698621749878,0.1899137794971466
18.810383796691895,1.4472040988587813,1.5310521125793457,-3.281620502471924,0.18051423132419586
18.813459634780884,1.442399669248436,1.5249484777450562,-3.2000458240509033,0.14804303646087646
18.816526889801025,1.4377944243945067,1.519226312637329,-3.195010185241699,0.0950637087225914
18.81959295272827,1.4333832224621383,1.5135042667388916,-3.167818784713745,0.18265049159526825
18.822659015655518,1.4291707847702453,1.5077821016311646,-3.0751659870147705,0.1429159939289093
18.825727701187134,1.4251600256008339,1.50244140625,-2.9301443099975586,0.24588388204574585
18.82880449295044,1.4213508459352568,1.4967193603515625,-2.714625835418701,0.1446250081062317
18.83187699317932,1.417764663284756,1.491378664970398,-2.831448793411255,0.14847028255462646
18.834943771362305,1.4144074139904188,1.4860379695892334,-2.7579309940338135,0.19504082202911377
18.83801293373108,1.4112748570703952,1.4806973934173584,-2.7619593143463135,0.221530482172966
18.841082334518433,1.4083741325159298,1.4757381677627563,-2.6058595180511475,0.2236667424440384
18.84414839744568,1.4057125750437585,1.4707789421081543,-2.553490400314331,0.30740824341773987
18.84721612930298,1.40328960174245,1.4662013053894043,-2.39839768409729,0.26297399401664734
18.850284814834595,1.4011096871162498,1.4616235494613647,-2.4396886825561523,0.21170367300510406
18.853355884552002,1.399175458303303,1.4570459127426147,-2.4920575618743896,0.2390478402376175
18.856382608413696,1.3975141058307727,1.4528496265411377,-2.255390167236328,0.2403295934200287
18.85944962501526,1.3960811533176518,1.4486533403396606,-2.1728084087371826,0.20230410993099213
18.862515926361084,1.3949027365108784,1.4444571733474731,-2.1526665687561035,0.2211032211780548
18.865582704544067,1.3939801176905189,1.441023826599121,-2.0217440128326416,0.23178453743457794
18.868652820587158,1.393314286585333,1.437209129333496,-1.909956455230713,0.24374762177467346
18.871721267700195,1.3929075287718167,1.4337759017944336,-1.8253605365753174,0.30569925904273987
18.874791145324707,1.3927600085615985,1.430724024772644,-1.7155871391296387,0.34372472763061523
18.877857208251953,1.3928718949420897,1.4272907972335815,-1.61185622215271,0.18735027313232422
18.88092350959778,1.3932427163055945,1.4246203899383545,-1.5494163036346436,0.2057221382856369
18.883989334106445,1.3938718056299864,1.421950101852417,-1.4084229469299316,0.2719462811946869
18.887056350708008,1.3947586614179333,1.419661283493042,-1.2553445100784302,0.3189440667629242
18.890122652053833,1.3959014757181083,1.41775381565094,-1.0368047952651978,0.286472886800766
18.89319109916687,1.3972997952122936,1.415464997291565,-0.9904783964157104,0.30783551931381226
18.89626717567444,1.3989552490257726,1.4135576486587524,-1.013641595840454,0.2723735272884369
18.89933681488037,1.4008579524652045,1.412413239479065,-0.8031586408615112,0.2681010067462921
18.902382850646973,1.4029908033537668,1.410887360572815,-0.6772716641426086,0.22452124953269958
18.905457258224487,1.4053875842920374,1.4101243019104004,-0.5252002477645874,0.1762416958808899
18.90853476524353,1.4080287742604214,1.4093613624572754,-0.4637674391269684,0.2736552953720093
18.91160535812378,1.410901397673134,1.4085984230041504,-0.3993133306503296,0.19375905394554138
18.914673566818237,1.4140043415583448,1.4085984230041504,-0.03474479168653488,0.2236667424440384
18.917741060256958,1.417334330083108,1.408216953277588,0.09214923530817032,0.3044174909591675
18.920806884765625,1.420885119702205,1.4085984230041504,0.14955367147922516,0.2723735272884369
18.92387318611145,1.4246537936530155,1.408979892730713,0.24925611913204193,0.3633783459663391
18.926942348480225,1.4286380330692512,1.4093613624572754,0.3831998109817505,0.3958495557308197
18.93001961708069,1.4328398317818825,1.4101243019104004,0.3157244324684143,0.40567636489868164
18.93309235572815,1.4372360367111974,1.410887360572815,0.5252002477645874,0.4278934895992279
18.936158895492554,1.4418166779089567,1.4120317697525024,0.6732432842254639,0.502662718296051
18.93922519683838,1.4465832456287302,1.4135576486587524,0.8293430805206299,0.41892117261886597
18.942291736602783,1.4515294037005293,1.4150835275650024,0.9078965187072754,0.40866711735725403
18.94536066055298,1.4566514887899396,1.416990876197815,1.0448615550994873,0.3535515367984772
18.9484384059906,1.46195353290917,1.4192798137664795,1.3641108274459839,0.4953994154930115
18.951504230499268,1.467391687376884,1.4215686321258545,1.1868619918823242,0.6039215922355652
18.954570531845093,1.4729789834911908,1.4238574504852295,1.4154726266860962,0.572732150554657
18.957637071609497,1.4787067433043084,1.426909327507019,1.678324580192566,0.46591898798942566
18.960702896118164,1.4845646522401608,1.4295796155929565,1.7457998991012573,0.442420095205307
18.963770389556885,1.4905486241110966,1.4326313734054565,1.6702678203582764,0.45438316464424133
18.96683692932129,1.4966447020336504,1.4360647201538086,1.8263676166534424,0.5082169771194458
18.969903707504272,1.5028461623615716,1.4398794174194336,2.100297451019287,0.5996490716934204
18.972970485687256,1.5091433261895106,1.4436942338943481,2.400412082672119,0.5013809204101562
18.976037740707397,1.5155278409012045,1.4475089311599731,2.378255844116211,0.5180438160896301
18.97910475730896,1.5219887455518388,1.4517052173614502,2.1798582077026367,0.5342794060707092
18.982171297073364,1.5285159174638612,1.4559013843536377,2.229205846786499,0.46549171209335327
18.98523736000061,1.5350996360873117,1.4604791402816772,2.6108949184417725,0.505653440952301
18.988303661346436,1.541731656311257,1.4650568962097168,2.4910504817962646,0.3680781126022339
18.99137020111084,1.5484021425484373,1.4700160026550293,2.376241683959961,0.37021440267562866
18.994454622268677,1.5551397994245888,1.4745937585830688,2.6149232387542725,0.3800412118434906
18.997533082962036,1.5618826447077911,1.4799343347549438,2.868711471557617,0.32535287737846375
19.000605583190918,1.5686205123909918,1.4852750301361084,2.816342353820801,0.37448692321777344
19.003674268722534,1.575348042700457,1.4902342557907104,2.829434633255005,0.3941405415534973
19.006757497787476,1.5820953781287488,1.495956301689148,3.192996025085449,0.4800183176994324
19.009827852249146,1.5887924725605715,1.5012969970703125,3.019775629043579,0.5013809204101562
19.012895584106445,1.5954518878333355,1.5070191621780396,2.990569829940796,0.4249027371406555
19.015963077545166,1.6020689473238137,1.5127413272857666,3.123506546020508,0.37277790904045105
19.01902937889099,1.6086317987976453,1.518463373184204,3.2211947441101074,0.21683070063591003
19.022096157073975,1.6151342854134465,1.5245670080184937,3.3460745811462402,0.3625238537788391
19.02516508102417,1.6215701988834972,1.5302891731262207,3.274570941925049,0.42319372296333313
19.028241872787476,1.6279415770932002,1.5363928079605103,3.182925224304199,0.4001220762729645
19.03131651878357,1.6342179548242342,1.5424963235855103,3.17889666557312,0.38602274656295776
19.034383058547974,1.640378291791777,1.5482184886932373,3.2584574222564697,0.3035629689693451
19.03745436668396,1.6464394331156242,1.5543221235275269,3.2040741443634033,0.3185168206691742
19.040520191192627,1.6523721914228526,1.5604257583618164,3.3370108604431152,0.3505607545375824
19.043586492538452,1.6581795762908826,1.566529393196106,3.3490958213806152,0.3338979184627533
19.046653032302856,1.6638524698364543,1.5730143785476685,3.309819221496582,0.34329748153686523
19.049720287322998,1.6693832648337092,1.5787365436553955,3.2685282230377197,0.42105746269226074
19.052786827087402,1.6747611701062888,1.584840178489685,3.4226138591766357,0.2702372670173645
19.055853605270386,1.6799799067141512,1.5909438133239746,3.276585102081299,0.33731594681739807
19.058919191360474,1.6850293705904795,1.5970473289489746,3.303776502609253,0.18777751922607422
